#--- Experiment --------------------------------------------------------------------------
#O
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-525-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/11/2025	12/31/2000	21.063	52.500	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.499	27.971	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-11-2025	01:05:45.098	22221.723	149.449	25.090	510	0	OK	12-11-2025	01:05:45.098	22221.723	26.933	OK	12-11-2025	01:05:45.098	22221.723	1012	OK
12-11-2025	01:05:50.097	22226.722	149.535	25.084	510	0	OK	12-11-2025	01:05:50.097	22226.722	26.931	OK	12-11-2025	01:05:50.097	22226.722	1012	OK
12-11-2025	01:05:55.099	22231.724	149.488	25.087	510	0	OK	12-11-2025	01:05:55.099	22231.724	26.933	OK	12-11-2025	01:05:55.099	22231.724	1012	OK
12-11-2025	01:06:00.099	22236.724	149.576	25.080	510	0	OK	12-11-2025	01:06:00.099	22236.724	26.934	OK	12-11-2025	01:06:00.099	22236.724	1012	OK
12-11-2025	01:06:05.100	22241.726	149.449	25.090	510	0	OK	12-11-2025	01:06:05.100	22241.726	26.933	OK	12-11-2025	01:06:05.100	22241.726	1012	OK
12-11-2025	01:06:10.100	22246.726	149.406	25.093	510	0	OK	12-11-2025	01:06:10.100	22246.726	26.934	OK	12-11-2025	01:06:10.100	22246.726	1012	OK
12-11-2025	01:06:15.102	22251.727	149.419	25.092	511	0	OK	12-11-2025	01:06:15.102	22251.727	26.934	OK	12-11-2025	01:06:15.102	22251.727	1012	OK
12-11-2025	01:06:20.102	22256.727	149.284	25.102	510	-1	OK	12-11-2025	01:06:20.102	22256.727	26.935	OK	12-11-2025	01:06:20.102	22256.727	1012	OK
12-11-2025	01:06:25.101	22261.726	149.314	25.100	511	0	OK	12-11-2025	01:06:25.101	22261.726	26.934	OK	12-11-2025	01:06:25.101	22261.726	1012	OK
12-11-2025	01:06:30.102	22266.727	149.455	25.089	511	0	OK	12-11-2025	01:06:30.102	22266.727	26.935	OK	12-11-2025	01:06:30.102	22266.727	1012	OK
12-11-2025	01:06:35.103	22271.729	149.367	25.096	510	0	OK	12-11-2025	01:06:35.103	22271.729	26.934	OK	12-11-2025	01:06:35.103	22271.729	1012	OK
12-11-2025	01:06:40.102	22276.727	149.275	25.103	510	-1	OK	12-11-2025	01:06:40.102	22276.727	26.934	OK	12-11-2025	01:06:40.102	22276.727	1012	OK
12-11-2025	01:06:45.103	22281.728	149.355	25.096	511	-1	OK	12-11-2025	01:06:45.103	22281.728	26.937	OK	12-11-2025	01:06:45.103	22281.728	1012	OK
12-11-2025	01:06:50.102	22286.727	149.271	25.103	511	0	OK	12-11-2025	01:06:50.102	22286.727	26.935	OK	12-11-2025	01:06:50.102	22286.727	1012	OK
12-11-2025	01:06:55.102	22291.727	149.333	25.098	510	0	OK	12-11-2025	01:06:55.102	22291.727	26.936	OK	12-11-2025	01:06:55.102	22291.727	1012	OK
12-11-2025	01:07:00.103	22296.728	149.423	25.092	511	-1	OK	12-11-2025	01:07:00.103	22296.728	26.933	OK	12-11-2025	01:07:00.103	22296.728	1012	OK
12-11-2025	01:07:05.102	22301.727	149.384	25.095	511	0	OK	12-11-2025	01:07:05.102	22301.727	26.933	OK	12-11-2025	01:07:05.102	22301.727	1012	OK
12-11-2025	01:07:10.101	22306.726	149.310	25.100	511	0	OK	12-11-2025	01:07:10.101	22306.726	26.935	OK	12-11-2025	01:07:10.101	22306.726	1012	OK
12-11-2025	01:07:15.102	22311.727	149.254	25.104	511	0	OK	12-11-2025	01:07:15.102	22311.727	26.936	OK	12-11-2025	01:07:15.102	22311.727	1012	OK
12-11-2025	01:07:20.103	22316.728	149.378	25.096	511	0	OK	12-11-2025	01:07:20.103	22316.728	26.931	OK	12-11-2025	01:07:20.103	22316.728	1012	OK
12-11-2025	01:07:25.103	22321.728	149.262	25.104	511	0	OK	12-11-2025	01:07:25.103	22321.728	26.934	OK	12-11-2025	01:07:25.103	22321.728	1012	OK
12-11-2025	01:07:30.104	22326.729	149.196	25.109	511	0	OK	12-11-2025	01:07:30.104	22326.729	26.934	OK	12-11-2025	01:07:30.104	22326.729	1012	OK
12-11-2025	01:07:35.105	22331.730	149.204	25.107	511	-1	OK	12-11-2025	01:07:35.105	22331.730	26.939	OK	12-11-2025	01:07:35.105	22331.730	1012	OK
12-11-2025	01:07:40.105	22336.730	149.137	25.113	511	0	OK	12-11-2025	01:07:40.105	22336.730	26.936	OK	12-11-2025	01:07:40.105	22336.730	1012	OK
12-11-2025	01:07:45.129	22341.754	149.262	25.104	511	0	OK	12-11-2025	01:07:45.129	22341.754	26.934	OK	12-11-2025	01:07:45.129	22341.754	1012	OK
12-11-2025	01:07:50.106	22346.731	149.161	25.112	511	0	OK	12-11-2025	01:07:50.106	22346.731	26.933	OK	12-11-2025	01:07:50.106	22346.731	1012	OK
12-11-2025	01:07:55.107	22351.732	149.183	25.110	511	0	OK	12-11-2025	01:07:55.107	22351.732	26.934	OK	12-11-2025	01:07:55.107	22351.732	1012	OK
12-11-2025	01:08:00.107	22356.732	149.266	25.104	511	-1	OK	12-11-2025	01:08:00.107	22356.732	26.933	OK	12-11-2025	01:08:00.107	22356.732	1012	OK
12-11-2025	01:08:05.106	22361.731	149.239	25.106	511	-1	OK	12-11-2025	01:08:05.106	22361.731	26.933	OK	12-11-2025	01:08:05.106	22361.731	1012	OK
12-11-2025	01:08:10.106	22366.732	149.288	25.102	511	-1	OK	12-11-2025	01:08:10.106	22366.732	26.934	OK	12-11-2025	01:08:10.106	22366.732	1012	OK
12-11-2025	01:08:15.107	22371.732	149.146	25.112	511	-1	OK	12-11-2025	01:08:15.107	22371.732	26.937	OK	12-11-2025	01:08:15.107	22371.732	1012	OK
12-11-2025	01:08:20.107	22376.732	149.236	25.106	511	0	OK	12-11-2025	01:08:20.107	22376.732	26.934	OK	12-11-2025	01:08:20.107	22376.732	1012	OK
12-11-2025	01:08:25.108	22381.733	149.213	25.108	511	0	OK	12-11-2025	01:08:25.108	22381.733	26.933	OK	12-11-2025	01:08:25.108	22381.733	1012	OK
12-11-2025	01:08:30.110	22386.735	149.176	25.110	511	-1	OK	12-11-2025	01:08:30.110	22386.735	26.936	OK	12-11-2025	01:08:30.110	22386.735	1012	OK
12-11-2025	01:08:35.107	22391.732	149.183	25.110	511	0	OK	12-11-2025	01:08:35.107	22391.732	26.934	OK	12-11-2025	01:08:35.107	22391.732	1012	OK
12-11-2025	01:08:40.109	22396.734	149.163	25.111	511	-1	OK	12-11-2025	01:08:40.109	22396.734	26.936	OK	12-11-2025	01:08:40.109	22396.734	1012	OK
12-11-2025	01:08:45.109	22401.734	149.107	25.115	511	0	OK	12-11-2025	01:08:45.109	22401.734	26.937	OK	12-11-2025	01:08:45.109	22401.734	1012	OK
12-11-2025	01:08:50.111	22406.736	149.107	25.115	511	0	OK	12-11-2025	01:08:50.111	22406.736	26.937	OK	12-11-2025	01:08:50.111	22406.736	1012	OK
12-11-2025	01:08:55.110	22411.735	149.066	25.119	511	0	OK	12-11-2025	01:08:55.110	22411.735	26.934	OK	12-11-2025	01:08:55.110	22411.735	1012	OK
12-11-2025	01:09:00.112	22416.737	149.193	25.109	511	0	OK	12-11-2025	01:09:00.112	22416.737	26.935	OK	12-11-2025	01:09:00.112	22416.737	1012	OK
12-11-2025	01:09:05.112	22421.737	149.185	25.109	511	0	OK	12-11-2025	01:09:05.112	22421.737	26.937	OK	12-11-2025	01:09:05.112	22421.737	1012	OK
12-11-2025	01:09:10.110	22426.735	149.054	25.119	511	0	OK	12-11-2025	01:09:10.110	22426.735	26.937	OK	12-11-2025	01:09:10.110	22426.735	1012	OK
12-11-2025	01:09:15.112	22431.737	149.088	25.117	511	0	OK	12-11-2025	01:09:15.112	22431.737	26.935	OK	12-11-2025	01:09:15.112	22431.737	1012	OK
12-11-2025	01:09:20.111	22436.737	149.088	25.117	511	-1	OK	12-11-2025	01:09:20.111	22436.737	26.935	OK	12-11-2025	01:09:20.111	22436.737	1012	OK
12-11-2025	01:09:25.112	22441.737	149.092	25.117	511	0	OK	12-11-2025	01:09:25.112	22441.737	26.934	OK	12-11-2025	01:09:25.112	22441.737	1012	OK
12-11-2025	01:09:30.114	22446.740	149.021	25.121	511	0	OK	12-11-2025	01:09:30.114	22446.740	26.939	OK	12-11-2025	01:09:30.114	22446.740	1012	OK
12-11-2025	01:09:35.113	22451.739	148.955	25.126	511	0	OK	12-11-2025	01:09:35.113	22451.739	26.939	OK	12-11-2025	01:09:35.113	22451.739	1012	OK
12-11-2025	01:09:40.116	22456.741	148.938	25.127	511	0	OK	12-11-2025	01:09:40.116	22456.741	26.940	OK	12-11-2025	01:09:40.116	22456.741	1012	OK
12-11-2025	01:09:45.116	22461.742	149.120	25.114	512	-1	OK	12-11-2025	01:09:45.116	22461.742	26.937	OK	12-11-2025	01:09:45.116	22461.742	1012	OK
12-11-2025	01:09:50.117	22466.742	148.998	25.123	511	0	OK	12-11-2025	01:09:50.117	22466.742	26.938	OK	12-11-2025	01:09:50.117	22466.742	1012	OK
12-11-2025	01:09:55.119	22471.744	148.951	25.126	511	0	OK	12-11-2025	01:09:55.119	22471.744	26.940	OK	12-11-2025	01:09:55.119	22471.744	1012	OK
12-11-2025	01:10:00.116	22476.741	149.011	25.122	512	0	OK	12-11-2025	01:10:00.116	22476.741	26.938	OK	12-11-2025	01:10:00.116	22476.741	1012	OK
12-11-2025	01:10:05.119	22481.744	149.084	25.117	511	0	OK	12-11-2025	01:10:05.119	22481.744	26.936	OK	12-11-2025	01:10:05.119	22481.744	1012	OK
12-11-2025	01:10:10.116	22486.741	148.899	25.130	511	0	OK	12-11-2025	01:10:10.116	22486.741	26.940	OK	12-11-2025	01:10:10.116	22486.741	1012	OK
12-11-2025	01:10:15.119	22491.744	148.967	25.126	511	0	OK	12-11-2025	01:10:15.119	22491.744	26.936	OK	12-11-2025	01:10:15.119	22491.744	1012	OK
12-11-2025	01:10:20.118	22496.743	148.924	25.129	512	0	OK	12-11-2025	01:10:20.118	22496.743	26.937	OK	12-11-2025	01:10:20.118	22496.743	1012	OK
12-11-2025	01:10:25.118	22501.744	148.862	25.134	512	0	OK	12-11-2025	01:10:25.118	22501.744	26.936	OK	12-11-2025	01:10:25.118	22501.744	1012	OK
12-11-2025	01:10:30.119	22506.744	148.955	25.126	511	-1	OK	12-11-2025	01:10:30.119	22506.744	26.939	OK	12-11-2025	01:10:30.119	22506.744	1012	OK
12-11-2025	01:10:35.117	22511.742	148.855	25.134	512	0	OK	12-11-2025	01:10:35.117	22511.742	26.938	OK	12-11-2025	01:10:35.117	22511.742	1012	OK
12-11-2025	01:10:40.117	22516.742	148.849	25.135	512	0	OK	12-11-2025	01:10:40.117	22516.742	26.936	OK	12-11-2025	01:10:40.117	22516.742	1012	OK
12-11-2025	01:10:45.118	22521.743	148.771	25.141	512	0	OK	12-11-2025	01:10:45.118	22521.743	26.936	OK	12-11-2025	01:10:45.118	22521.743	1012	OK
12-11-2025	01:10:50.117	22526.743	148.733	25.143	512	0	OK	12-11-2025	01:10:50.117	22526.743	26.939	OK	12-11-2025	01:10:50.117	22526.743	1012	OK
12-11-2025	01:10:55.117	22531.742	148.793	25.139	512	-1	OK	12-11-2025	01:10:55.117	22531.742	26.937	OK	12-11-2025	01:10:55.117	22531.742	1012	OK
12-11-2025	01:11:00.116	22536.742	148.765	25.142	512	0	OK	12-11-2025	01:11:00.116	22536.742	26.934	OK	12-11-2025	01:11:00.116	22536.742	1012	OK
12-11-2025	01:11:05.117	22541.742	148.888	25.132	512	0	OK	12-11-2025	01:11:05.117	22541.742	26.936	OK	12-11-2025	01:11:05.117	22541.742	1012	OK
12-11-2025	01:11:10.118	22546.743	148.646	25.150	512	0	OK	12-11-2025	01:11:10.118	22546.743	26.938	OK	12-11-2025	01:11:10.118	22546.743	1012	OK
12-11-2025	01:11:15.118	22551.743	148.873	25.132	512	0	OK	12-11-2025	01:11:15.118	22551.743	26.940	OK	12-11-2025	01:11:15.118	22551.743	1012	OK
12-11-2025	01:11:20.118	22556.743	148.715	25.145	512	0	OK	12-11-2025	01:11:20.118	22556.743	26.937	OK	12-11-2025	01:11:20.118	22556.743	1012	OK
12-11-2025	01:11:25.118	22561.743	148.730	25.143	512	0	OK	12-11-2025	01:11:25.118	22561.743	26.940	OK	12-11-2025	01:11:25.118	22561.743	1012	OK
12-11-2025	01:11:30.204	22566.829	148.670	25.147	512	0	OK	12-11-2025	01:11:30.204	22566.829	26.942	OK	12-11-2025	01:11:30.204	22566.829	1012	OK
12-11-2025	01:11:35.276	22571.901	148.685	25.147	512	0	OK	12-11-2025	01:11:35.276	22571.901	26.938	OK	12-11-2025	01:11:35.276	22571.901	1012	OK
12-11-2025	01:11:40.202	22576.827	148.672	25.148	512	0	OK	12-11-2025	01:11:40.202	22576.827	26.938	OK	12-11-2025	01:11:40.202	22576.827	1012	OK
12-11-2025	01:11:45.203	22581.828	148.704	25.147	512	0	OK	12-11-2025	01:11:45.203	22581.828	26.933	OK	12-11-2025	01:11:45.203	22581.828	1012	OK
12-11-2025	01:11:50.279	22586.904	148.635	25.150	512	0	OK	12-11-2025	01:11:50.279	22586.904	26.941	OK	12-11-2025	01:11:50.279	22586.904	1012	OK
12-11-2025	01:11:55.277	22591.902	148.585	25.155	512	0	OK	12-11-2025	01:11:55.277	22591.902	26.937	OK	12-11-2025	01:11:55.277	22591.902	1012	OK
12-11-2025	01:12:00.279	22596.904	148.638	25.150	512	0	OK	12-11-2025	01:12:00.279	22596.904	26.940	OK	12-11-2025	01:12:00.279	22596.904	1012	OK
12-11-2025	01:12:05.281	22601.906	148.629	25.151	512	-1	OK	12-11-2025	01:12:05.281	22601.906	26.939	OK	12-11-2025	01:12:05.281	22601.906	1012	OK
12-11-2025	01:12:10.283	22606.908	148.646	25.150	512	-1	OK	12-11-2025	01:12:10.283	22606.908	26.938	OK	12-11-2025	01:12:10.283	22606.908	1012	OK
12-11-2025	01:12:15.280	22611.906	148.585	25.155	512	0	OK	12-11-2025	01:12:15.280	22611.906	26.937	OK	12-11-2025	01:12:15.280	22611.906	1012	OK
12-11-2025	01:12:20.282	22616.907	148.633	25.151	512	-1	OK	12-11-2025	01:12:20.282	22616.907	26.938	OK	12-11-2025	01:12:20.282	22616.907	1012	OK
12-11-2025	01:12:25.281	22621.906	148.663	25.149	512	-1	OK	12-11-2025	01:12:25.281	22621.906	26.937	OK	12-11-2025	01:12:25.281	22621.906	1012	OK
12-11-2025	01:12:30.284	22626.909	148.625	25.151	512	0	OK	12-11-2025	01:12:30.284	22626.909	26.940	OK	12-11-2025	01:12:30.284	22626.909	1012	OK
12-11-2025	01:12:35.283	22631.909	148.495	25.161	512	0	OK	12-11-2025	01:12:35.283	22631.909	26.940	OK	12-11-2025	01:12:35.283	22631.909	1012	OK
12-11-2025	01:12:40.285	22636.911	148.696	25.147	512	0	OK	12-11-2025	01:12:40.285	22636.911	26.935	OK	12-11-2025	01:12:40.285	22636.911	1012	OK
12-11-2025	01:12:45.282	22641.907	148.659	25.149	512	0	OK	12-11-2025	01:12:45.282	22641.907	26.938	OK	12-11-2025	01:12:45.282	22641.907	1012	OK
12-11-2025	01:12:50.289	22646.914	148.667	25.149	512	-1	OK	12-11-2025	01:12:50.289	22646.914	26.936	OK	12-11-2025	01:12:50.289	22646.914	1012	OK
12-11-2025	01:12:55.288	22651.913	148.612	25.152	512	0	OK	12-11-2025	01:12:55.288	22651.913	26.940	OK	12-11-2025	01:12:55.288	22651.913	1012	OK
12-11-2025	01:13:00.292	22656.917	148.581	25.155	512	0	OK	12-11-2025	01:13:00.292	22656.917	26.938	OK	12-11-2025	01:13:00.292	22656.917	1012	OK
12-11-2025	01:13:05.219	22661.844	148.503	25.161	512	0	OK	12-11-2025	01:13:05.219	22661.844	26.938	OK	12-11-2025	01:13:05.219	22661.844	1012	OK
12-11-2025	01:13:10.237	22666.862	148.558	25.157	512	0	OK	12-11-2025	01:13:10.237	22666.862	26.937	OK	12-11-2025	01:13:10.237	22666.862	1012	OK
12-11-2025	01:13:15.219	22671.844	148.495	25.161	512	0	OK	12-11-2025	01:13:15.219	22671.844	26.940	OK	12-11-2025	01:13:15.219	22671.844	1012	OK
12-11-2025	01:13:20.220	22676.845	148.571	25.156	512	0	OK	12-11-2025	01:13:20.220	22676.845	26.937	OK	12-11-2025	01:13:20.220	22676.845	1012	OK
12-11-2025	01:13:25.219	22681.844	148.489	25.160	512	0	OK	12-11-2025	01:13:25.219	22681.844	26.945	OK	12-11-2025	01:13:25.219	22681.844	1012	OK
12-11-2025	01:13:30.218	22686.843	148.577	25.155	512	0	OK	12-11-2025	01:13:30.218	22686.843	26.939	OK	12-11-2025	01:13:30.218	22686.843	1012	OK
12-11-2025	01:13:35.221	22691.846	148.525	25.159	512	0	OK	12-11-2025	01:13:35.221	22691.846	26.939	OK	12-11-2025	01:13:35.221	22691.846	1012	OK
12-11-2025	01:13:40.219	22696.845	148.445	25.166	512	0	OK	12-11-2025	01:13:40.219	22696.845	26.936	OK	12-11-2025	01:13:40.219	22696.845	1012	OK
12-11-2025	01:13:45.219	22701.844	148.441	25.166	512	0	OK	12-11-2025	01:13:45.219	22701.844	26.937	OK	12-11-2025	01:13:45.219	22701.844	1012	OK
12-11-2025	01:13:50.219	22706.844	148.475	25.164	512	0	OK	12-11-2025	01:13:50.219	22706.844	26.935	OK	12-11-2025	01:13:50.219	22706.844	1012	OK
12-11-2025	01:13:55.219	22711.844	148.503	25.161	513	0	OK	12-11-2025	01:13:55.219	22711.844	26.938	OK	12-11-2025	01:13:55.219	22711.844	1012	OK
12-11-2025	01:14:00.222	22716.847	148.467	25.164	513	0	OK	12-11-2025	01:14:00.222	22716.847	26.937	OK	12-11-2025	01:14:00.222	22716.847	1012	OK
12-11-2025	01:14:05.221	22721.846	148.425	25.167	513	0	OK	12-11-2025	01:14:05.221	22721.846	26.938	OK	12-11-2025	01:14:05.221	22721.846	1012	OK
12-11-2025	01:14:10.220	22726.845	148.451	25.165	512	0	OK	12-11-2025	01:14:10.220	22726.845	26.938	OK	12-11-2025	01:14:10.220	22726.845	1012	OK
12-11-2025	01:14:15.220	22731.845	148.488	25.163	513	0	OK	12-11-2025	01:14:15.220	22731.845	26.935	OK	12-11-2025	01:14:15.220	22731.845	1012	OK
12-11-2025	01:14:20.222	22736.847	148.406	25.169	513	0	OK	12-11-2025	01:14:20.222	22736.847	26.936	OK	12-11-2025	01:14:20.222	22736.847	1012	OK
12-11-2025	01:14:25.221	22741.846	148.421	25.167	512	0	OK	12-11-2025	01:14:25.221	22741.846	26.939	OK	12-11-2025	01:14:25.221	22741.846	1012	OK
12-11-2025	01:14:30.147	22746.772	148.386	25.170	512	0	OK	12-11-2025	01:14:30.147	22746.772	26.938	OK	12-11-2025	01:14:30.147	22746.772	1012	OK
12-11-2025	01:14:35.152	22751.777	148.408	25.168	513	0	OK	12-11-2025	01:14:35.152	22751.777	26.939	OK	12-11-2025	01:14:35.152	22751.777	1012	OK
12-11-2025	01:14:40.146	22756.771	148.326	25.174	513	0	OK	12-11-2025	01:14:40.146	22756.771	26.940	OK	12-11-2025	01:14:40.146	22756.771	1012	OK
12-11-2025	01:14:45.149	22761.775	148.256	25.180	512	0	OK	12-11-2025	01:14:45.149	22761.775	26.938	OK	12-11-2025	01:14:45.149	22761.775	1012	OK
12-11-2025	01:14:50.147	22766.772	148.313	25.175	513	0	OK	12-11-2025	01:14:50.147	22766.772	26.940	OK	12-11-2025	01:14:50.147	22766.772	1012	OK
12-11-2025	01:14:55.147	22771.773	148.204	25.184	513	1	OK	12-11-2025	01:14:55.147	22771.773	26.938	OK	12-11-2025	01:14:55.147	22771.773	1012	OK
12-11-2025	01:15:00.149	22776.774	148.360	25.172	512	0	OK	12-11-2025	01:15:00.149	22776.774	26.938	OK	12-11-2025	01:15:00.149	22776.774	1012	OK
12-11-2025	01:15:05.148	22781.773	148.235	25.181	513	0	OK	12-11-2025	01:15:05.148	22781.773	26.940	OK	12-11-2025	01:15:05.148	22781.773	1012	OK
12-11-2025	01:15:10.149	22786.774	148.209	25.183	513	0	OK	12-11-2025	01:15:10.149	22786.774	26.940	OK	12-11-2025	01:15:10.149	22786.774	1012	OK
12-11-2025	01:15:15.149	22791.774	148.217	25.183	513	0	OK	12-11-2025	01:15:15.149	22791.774	26.938	OK	12-11-2025	01:15:15.149	22791.774	1012	OK
12-11-2025	01:15:20.147	22796.772	148.118	25.190	512	0	OK	12-11-2025	01:15:20.147	22796.772	26.940	OK	12-11-2025	01:15:20.147	22796.772	1012	OK
12-11-2025	01:15:25.147	22801.772	148.092	25.192	513	0	OK	12-11-2025	01:15:25.147	22801.772	26.940	OK	12-11-2025	01:15:25.147	22801.772	1012	OK
12-11-2025	01:15:30.150	22806.775	148.118	25.190	513	0	OK	12-11-2025	01:15:30.150	22806.775	26.940	OK	12-11-2025	01:15:30.150	22806.775	1012	OK
12-11-2025	01:15:35.149	22811.775	148.144	25.188	513	0	OK	12-11-2025	01:15:35.149	22811.775	26.940	OK	12-11-2025	01:15:35.149	22811.775	1012	OK
12-11-2025	01:15:40.150	22816.775	148.146	25.189	513	0	OK	12-11-2025	01:15:40.150	22816.775	26.936	OK	12-11-2025	01:15:40.150	22816.775	1012	OK
12-11-2025	01:15:45.225	22821.850	148.157	25.187	513	0	OK	12-11-2025	01:15:45.225	22821.850	26.940	OK	12-11-2025	01:15:45.225	22821.850	1012	OK
12-11-2025	01:15:50.224	22826.850	148.178	25.186	513	0	OK	12-11-2025	01:15:50.224	22826.850	26.938	OK	12-11-2025	01:15:50.224	22826.850	1012	OK
12-11-2025	01:15:55.225	22831.850	148.194	25.185	513	0	OK	12-11-2025	01:15:55.225	22831.850	26.937	OK	12-11-2025	01:15:55.225	22831.850	1012	OK
12-11-2025	01:16:00.226	22836.852	148.037	25.196	513	0	OK	12-11-2025	01:16:00.226	22836.852	26.941	OK	12-11-2025	01:16:00.226	22836.852	1012	OK
12-11-2025	01:16:05.226	22841.851	148.170	25.186	513	0	OK	12-11-2025	01:16:05.226	22841.851	26.940	OK	12-11-2025	01:16:05.226	22841.851	1012	OK
12-11-2025	01:16:10.229	22846.854	148.075	25.193	513	0	OK	12-11-2025	01:16:10.229	22846.854	26.941	OK	12-11-2025	01:16:10.229	22846.854	1012	OK
12-11-2025	01:16:15.230	22851.856	148.079	25.193	513	0	OK	12-11-2025	01:16:15.230	22851.856	26.940	OK	12-11-2025	01:16:15.230	22851.856	1012	OK
12-11-2025	01:16:20.226	22856.852	148.074	25.194	513	0	OK	12-11-2025	01:16:20.226	22856.852	26.938	OK	12-11-2025	01:16:20.226	22856.852	1012	OK
12-11-2025	01:16:25.230	22861.856	148.055	25.196	513	0	OK	12-11-2025	01:16:25.230	22861.856	26.936	OK	12-11-2025	01:16:25.230	22861.856	1012	OK
12-11-2025	01:16:30.231	22866.856	148.037	25.196	513	0	OK	12-11-2025	01:16:30.231	22866.856	26.941	OK	12-11-2025	01:16:30.231	22866.856	1012	OK
12-11-2025	01:16:35.231	22871.856	147.972	25.201	513	0	OK	12-11-2025	01:16:35.231	22871.856	26.941	OK	12-11-2025	01:16:35.231	22871.856	1012	OK
12-11-2025	01:16:40.230	22876.855	148.096	25.192	513	0	OK	12-11-2025	01:16:40.230	22876.855	26.939	OK	12-11-2025	01:16:40.230	22876.855	1012	OK
12-11-2025	01:16:45.228	22881.853	147.983	25.201	513	0	OK	12-11-2025	01:16:45.228	22881.853	26.938	OK	12-11-2025	01:16:45.228	22881.853	1012	OK
12-11-2025	01:16:50.230	22886.856	147.920	25.205	513	0	OK	12-11-2025	01:16:50.230	22886.856	26.941	OK	12-11-2025	01:16:50.230	22886.856	1012	OK
12-11-2025	01:16:55.230	22891.856	147.938	25.203	513	0	OK	12-11-2025	01:16:55.230	22891.856	26.943	OK	12-11-2025	01:16:55.230	22891.856	1012	OK
12-11-2025	01:17:00.231	22896.856	147.998	25.199	513	0	OK	12-11-2025	01:17:00.231	22896.856	26.941	OK	12-11-2025	01:17:00.231	22896.856	1012	OK
12-11-2025	01:17:05.230	22901.855	147.970	25.202	513	0	OK	12-11-2025	01:17:05.230	22901.855	26.938	OK	12-11-2025	01:17:05.230	22901.855	1012	OK
12-11-2025	01:17:10.234	22906.860	148.014	25.198	513	0	OK	12-11-2025	01:17:10.234	22906.860	26.940	OK	12-11-2025	01:17:10.234	22906.860	1012	OK
12-11-2025	01:17:15.232	22911.857	147.918	25.206	513	0	OK	12-11-2025	01:17:15.232	22911.857	26.938	OK	12-11-2025	01:17:15.232	22911.857	1012	OK
12-11-2025	01:17:20.231	22916.856	148.039	25.197	513	0	OK	12-11-2025	01:17:20.231	22916.856	26.937	OK	12-11-2025	01:17:20.231	22916.856	1012	OK
12-11-2025	01:17:25.231	22921.856	147.879	25.209	513	0	OK	12-11-2025	01:17:25.231	22921.856	26.938	OK	12-11-2025	01:17:25.231	22921.856	1012	OK
12-11-2025	01:17:30.233	22926.859	147.975	25.201	513	0	OK	12-11-2025	01:17:30.233	22926.859	26.940	OK	12-11-2025	01:17:30.233	22926.859	1012	OK
12-11-2025	01:17:35.234	22931.859	147.996	25.200	513	0	OK	12-11-2025	01:17:35.234	22931.859	26.938	OK	12-11-2025	01:17:35.234	22931.859	1012	OK
12-11-2025	01:17:40.234	22936.859	147.927	25.205	513	0	OK	12-11-2025	01:17:40.234	22936.859	26.939	OK	12-11-2025	01:17:40.234	22936.859	1012	OK
