seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
27405.71,7.612697222222222,00:31:58,5.881,4.0595,5.3855,5.2696,28.999
27406.86,7.613016666666667,00:31:59,5.8658,4.0588,5.3698,5.2505,28.997
27408.01,7.613336111111111,00:32:00,5.8549,4.0592,5.3703,5.234,28.996
27409.15,7.613652777777778,00:32:01,5.8093,4.0589,5.3549,5.2299,28.995
27410.3,7.613972222222222,00:32:03,5.8023,4.0593,5.3594,5.2382,28.997
27411.45,7.6142916666666665,00:32:04,5.8031,4.0592,5.367,5.2561,28.998
27412.6,7.6146111111111106,00:32:05,5.8295,4.0594,5.3592,5.2454,28.996
27413.75,7.6149305555555555,00:32:06,5.8264,4.0598,5.3714,5.2484,28.994
27414.89,7.615247222222222,00:32:07,5.8501,4.0594,5.3673,5.2388,28.992
27416.04,7.615566666666667,00:32:08,5.8681,4.059,5.3805,5.2505,28.994
27417.2,7.615888888888889,00:32:09,5.8763,4.0598,5.3756,5.251,28.995
27418.35,7.616208333333333,00:32:11,5.8439,4.0604,5.3811,5.2619,28.995
27419.49,7.616525,00:32:12,5.8259,4.0606,5.374,5.2395,28.994
27420.64,7.616844444444444,00:32:13,5.8186,4.0591,5.3715,5.2218,28.994
27421.79,7.617163888888889,00:32:14,5.814,4.0588,5.3631,5.2092,28.992
27422.94,7.617483333333333,00:32:15,5.8169,4.0593,5.3659,5.2097,28.99
27424.09,7.6178027777777775,00:32:16,5.8277,4.059,5.3852,5.2264,28.993
27425.23,7.618119444444444,00:32:17,5.8775,4.0578,5.393,5.234,28.997
27426.38,7.618438888888889,00:32:19,5.8763,4.0569,5.3974,5.2556,28.997
27427.53,7.618758333333333,00:32:20,5.8692,4.0583,5.3995,5.2461,28.996
27428.67,7.619075,00:32:21,5.8494,4.0585,5.4014,5.2386,28.994
27429.82,7.619394444444445,00:32:22,5.8676,4.0587,5.397,5.2268,28.993
27430.97,7.61971388888889,00:32:23,5.8949,4.0586,5.387,5.2227,28.993
27432.12,7.620033333333333,00:32:24,5.9109,4.0588,5.3777,5.2226,28.993
27433.27,7.620352777777778,00:32:25,5.9291,4.0579,5.3859,5.2268,28.998
27434.41,7.620669444444444,00:32:27,5.9191,4.0568,5.3842,5.2372,28.999
27435.56,7.620988888888889,00:32:28,5.8837,4.057,5.39,5.2409,28.997
27436.71,7.621308333333333,00:32:29,5.8784,4.0578,5.376,5.2401,28.993
27437.86,7.621627777777778,00:32:30,5.8206,4.0582,5.3681,5.2399,28.992
27439.01,7.6219472222222215,00:32:31,5.8709,4.0582,5.3645,5.2358,28.992
27440.15,7.622263888888889,00:32:32,5.8593,4.0577,5.3643,5.2327,28.995
27441.3,7.622583333333333,00:32:34,5.8719,4.0582,5.3638,5.2196,28.994
27442.45,7.622902777777778,00:32:35,5.8337,4.0584,5.3562,5.2219,28.994
27443.6,7.623222222222222,00:32:36,5.8525,4.0593,5.3673,5.2189,28.99
27444.79,7.623552777777778,00:32:37,5.8752,4.0584,5.3768,5.2209,28.99
27445.93,7.623869444444445,00:32:38,5.8805,4.0581,5.397,5.2209,28.99
27447.08,7.62418888888889,00:32:39,5.8497,4.0577,5.3806,5.2313,28.99
27448.24,7.6245111111111115,00:32:40,5.8558,4.0587,5.3813,5.2309,28.991
27449.38,7.624827777777778,00:32:42,5.8252,4.0587,5.3689,5.2359,28.992
27450.53,7.625147222222222,00:32:43,5.8025,4.0582,5.3799,5.2355,28.994
27451.67,7.625463888888889,00:32:44,5.7692,4.0575,5.386,5.2364,28.995
27452.82,7.625783333333334,00:32:45,5.7903,4.0565,5.3912,5.2312,28.998
27453.97,7.626102777777778,00:32:46,5.8025,4.0571,5.3999,5.2284,28.999
27455.12,7.626422222222222,00:32:47,5.8626,4.0572,5.3978,5.2384,29.0
27456.26,7.626738888888888,00:32:48,5.842,4.0576,5.396,5.2413,29.0
27457.4,7.627055555555556,00:32:50,5.8562,4.0565,5.3913,5.2431,28.999
27458.54,7.627372222222222,00:32:51,5.8384,4.0559,5.3815,5.2427,28.996
27459.69,7.627691666666666,00:32:52,5.8824,4.0562,5.384,5.2506,28.996
27460.83,7.628008333333334,00:32:53,5.9013,4.057,5.3724,5.2474,28.995
27461.99,7.628330555555556,00:32:54,5.9089,4.0579,5.3686,5.2503,28.996
27463.14,7.6286499999999995,00:32:55,5.9069,4.0583,5.374,5.2441,28.992
27464.29,7.6289694444444445,00:32:57,5.8964,4.0581,5.3818,5.2334,28.995
27465.44,7.629288888888889,00:32:58,5.89,4.058,5.407,5.2284,28.994
27466.59,7.6296083333333335,00:32:59,5.8878,4.0576,5.3976,5.2341,28.997
27467.74,7.6299277777777785,00:33:00,5.8856,4.0569,5.4054,5.2435,28.996
27468.9,7.63025,00:33:01,5.8686,4.0559,5.3778,5.236,28.999
27470.05,7.630569444444444,00:33:02,5.8223,4.0562,5.3742,5.2251,28.999
27471.2,7.630888888888889,00:33:03,5.8159,4.0564,5.3642,5.2179,28.999
27472.35,7.631208333333333,00:33:05,5.8222,4.0577,5.3584,5.2182,28.996
27473.5,7.6315277777777775,00:33:06,5.8501,4.0576,5.3624,5.2224,28.996
27474.65,7.6318472222222224,00:33:07,5.8438,4.0582,5.3639,5.2163,28.996
27475.8,7.6321666666666665,00:33:08,5.8324,4.0566,5.3797,5.228,28.995
27476.95,7.6324861111111115,00:33:09,5.8384,4.0555,5.3764,5.2357,28.996
27478.1,7.632805555555555,00:33:10,5.8619,4.0547,5.3733,5.2519,28.997
27479.25,7.633125,00:33:11,5.8613,4.055,5.3717,5.2486,28.998
27480.4,7.633444444444445,00:33:13,5.8446,4.0553,5.3867,5.2362,28.996
27481.54,7.633761111111111,00:33:14,5.8193,4.0552,5.3874,5.2297,28.994
27482.69,7.634080555555555,00:33:15,5.801,4.0555,5.3927,5.2204,28.995
27483.84,7.6344,00:33:16,5.8232,4.056,5.3788,5.2181,28.994
27484.99,7.634719444444445,00:33:17,5.8427,4.0563,5.3749,5.2152,28.995
27486.14,7.6350388888888885,00:33:18,5.8955,4.0557,5.3658,5.2182,28.995
27487.29,7.6353583333333335,00:33:20,5.8656,4.0555,5.3574,5.2165,28.995
27488.43,7.635675,00:33:21,5.8591,4.0556,5.3594,5.2269,28.994
27489.58,7.635994444444445,00:33:22,5.8227,4.0558,5.3738,5.2309,28.993
27490.73,7.636313888888889,00:33:23,5.8411,4.0565,5.3904,5.2367,28.993
27491.88,7.636633333333334,00:33:24,5.8578,4.0575,5.3982,5.2358,28.99
27493.02,7.63695,00:33:25,5.8626,4.0586,5.3917,5.2268,28.989
27494.17,7.637269444444444,00:33:26,5.8923,4.0577,5.3984,5.2354,28.991
27495.32,7.637588888888889,00:33:28,5.855,4.0566,5.405,5.2428,28.994
27496.47,7.637908333333334,00:33:29,5.8805,4.0559,5.3963,5.2497,28.996
27497.61,7.638225,00:33:30,5.8557,4.0551,5.3867,5.2456,28.996
27498.77,7.638547222222222,00:33:31,5.8844,4.0564,5.3764,5.2291,28.994
27499.92,7.638866666666666,00:33:32,5.857,4.0561,5.382,5.2286,28.995
27501.06,7.639183333333333,00:33:33,5.8477,4.0562,5.3687,5.2231,28.995
27502.21,7.6395027777777775,00:33:34,5.8282,4.0541,5.3787,5.2255,28.998
27503.35,7.639819444444444,00:33:36,5.8228,4.0545,5.3755,5.2285,28.996
27504.5,7.640138888888889,00:33:37,5.8372,4.0549,5.3863,5.2331,28.993
27505.65,7.640458333333334,00:33:38,5.8796,4.0555,5.3782,5.229,28.993
27506.8,7.640777777777777,00:33:39,5.909,4.0547,5.3848,5.2191,28.993
27507.95,7.641097222222222,00:33:40,5.9455,4.0558,5.3877,5.2156,28.996
27509.09,7.641413888888889,00:33:41,5.873,4.056,5.4005,5.2251,28.994
27510.24,7.641733333333334,00:33:42,5.8586,4.0567,5.4004,5.2379,28.993
27511.39,7.642052777777778,00:33:44,5.8178,4.0563,5.3964,5.2471,28.99
27512.53,7.642369444444444,00:33:45,5.8422,4.0552,5.3829,5.2373,28.992
27513.67,7.642686111111111,00:33:46,5.816,4.0549,5.3852,5.2412,28.993
27514.82,7.643005555555556,00:33:47,5.8057,4.0544,5.3841,5.2402,28.996
27515.96,7.643322222222222,00:33:48,5.8337,4.056,5.3966,5.2453,28.999
27517.11,7.6436416666666664,00:33:49,5.8421,4.0565,5.3814,5.2431,28.997
27518.29,7.643969444444445,00:33:51,5.8246,4.0555,5.3797,5.2353,28.996
27519.44,7.644288888888888,00:33:52,5.7958,4.0549,5.3679,5.2394,28.993
27520.59,7.644608333333333,00:33:53,5.8142,4.0536,5.3685,5.2313,28.995
27521.74,7.644927777777778,00:33:54,5.8239,4.0536,5.3647,5.2435,28.996
27522.88,7.645244444444445,00:33:55,5.822,4.0539,5.3725,5.2385,28.995
27524.04,7.645566666666667,00:33:56,5.805,4.0543,5.3744,5.2358,28.995
27525.19,7.6458861111111105,00:33:57,5.8131,4.0553,5.381,5.2296,28.995
27526.33,7.646202777777778,00:33:59,5.801,4.0546,5.3734,5.2315,28.997
27527.48,7.646522222222222,00:34:00,5.8004,4.0542,5.3891,5.2371,28.996
27528.63,7.646841666666667,00:34:01,5.8002,4.0537,5.3867,5.2386,28.997
27529.78,7.647161111111111,00:34:02,5.8215,4.0523,5.379,5.2321,28.995
27530.93,7.647480555555556,00:34:03,5.8374,4.0536,5.3626,5.2463,28.995
27532.08,7.6478,00:34:04,5.8355,4.0529,5.3674,5.2373,28.993
27533.23,7.648119444444444,00:34:05,5.8599,4.0546,5.3746,5.242,28.995
27534.38,7.648438888888889,00:34:07,5.8546,4.0541,5.3817,5.2356,28.997
27535.52,7.648755555555556,00:34:08,5.8444,4.0536,5.3763,5.2316,28.996
27536.67,7.649075,00:34:09,5.8186,4.0531,5.3854,5.2333,28.994
27537.82,7.649394444444444,00:34:10,5.827,4.0518,5.3799,5.2319,28.994
27538.98,7.6497166666666665,00:34:11,5.8646,4.0532,5.3795,5.2308,28.997
27540.13,7.6500361111111115,00:34:12,5.8763,4.0529,5.3626,5.2183,28.997
27541.27,7.650352777777778,00:34:13,5.8812,4.0536,5.3696,5.2159,28.997
27542.42,7.650672222222222,00:34:15,5.8332,4.0519,5.3757,5.2297,28.993
27543.57,7.650991666666666,00:34:16,5.8178,4.0522,5.3882,5.252,28.993
27544.72,7.651311111111111,00:34:17,5.8241,4.0526,5.3872,5.2569,28.992
27545.87,7.651630555555555,00:34:18,5.8749,4.0536,5.3689,5.2416,28.994
27547.01,7.651947222222222,00:34:19,5.8606,4.0541,5.3497,5.2311,28.996
27548.16,7.652266666666667,00:34:20,5.8256,4.0542,5.3333,5.2201,28.996
27549.31,7.652586111111112,00:34:22,5.7951,4.0543,5.3609,5.2335,28.995
27550.45,7.652902777777778,00:34:23,5.8458,4.0541,5.3826,5.2367,28.997
27551.6,7.6532222222222215,00:34:24,5.8635,4.053,5.3962,5.2382,28.996
27552.75,7.6535416666666665,00:34:25,5.8794,4.053,5.3747,5.225,28.997
27553.9,7.6538611111111114,00:34:26,5.825,4.0523,5.3581,5.2201,28.995
27555.05,7.6541805555555555,00:34:27,5.8058,4.0524,5.3457,5.217,28.998
27556.19,7.654497222222222,00:34:28,5.787,4.0514,5.3502,5.227,28.998
27557.34,7.654816666666667,00:34:30,5.7964,4.0514,5.3693,5.239,28.998
27558.49,7.655136111111111,00:34:31,5.8131,4.0515,5.3776,5.2451,28.995
27559.64,7.655455555555555,00:34:32,5.8142,4.053,5.3699,5.2427,28.995
27560.8,7.655777777777778,00:34:33,5.8213,4.0539,5.3602,5.2414,28.996
27561.94,7.656094444444444,00:34:34,5.821,4.0544,5.3693,5.2414,28.997
27563.09,7.656413888888889,00:34:35,5.8381,4.0536,5.3796,5.2375,28.996
27564.23,7.656730555555556,00:34:36,5.8254,4.0527,5.378,5.2288,28.997
27565.37,7.657047222222222,00:34:38,5.8307,4.0527,5.3824,5.2298,28.997
27566.53,7.657369444444444,00:34:39,5.8154,4.0521,5.3867,5.2416,28.998
27567.67,7.6576861111111105,00:34:40,5.834,4.0516,5.3891,5.2445,28.997
27568.82,7.6580055555555555,00:34:41,5.8679,4.0515,5.3792,5.2452,28.997
27569.96,7.658322222222222,00:34:42,5.8525,4.0512,5.3699,5.2331,28.998
27571.11,7.658641666666667,00:34:43,5.843,4.0509,5.3631,5.2363,28.994
27572.26,7.658961111111111,00:34:44,5.7994,4.0511,5.3659,5.2321,28.993
27573.41,7.659280555555555,00:34:46,5.7882,4.052,5.365,5.2376,28.991
27574.56,7.6596,00:34:47,5.7697,4.0524,5.3737,5.2292,28.994
27575.71,7.659919444444444,00:34:48,5.7792,4.0516,5.3577,5.2238,28.997
27576.86,7.660238888888889,00:34:49,5.8018,4.0518,5.3541,5.2278,28.997
27578.01,7.6605583333333325,00:34:50,5.8002,4.0516,5.3435,5.2213,28.995
27579.16,7.6608777777777775,00:34:51,5.7792,4.0521,5.3508,5.2369,28.994
27580.31,7.661197222222222,00:34:53,5.7987,4.0521,5.3635,5.2337,28.995
27581.45,7.661513888888889,00:34:54,5.8568,4.0519,5.3644,5.2379,28.993
27582.6,7.661833333333333,00:34:55,5.8572,4.0519,5.3616,5.2371,28.996
27583.76,7.662155555555555,00:34:56,5.8738,4.0508,5.3552,5.2373,28.997
27584.91,7.662475,00:34:57,5.8669,4.0515,5.346,5.2363,29.0
27586.06,7.662794444444445,00:34:58,5.8621,4.0514,5.3666,5.2311,28.996
27587.21,7.663113888888889,00:34:59,5.8495,4.0516,5.3826,5.2322,28.995
27588.35,7.663430555555555,00:35:01,5.8328,4.0522,5.4109,5.2402,28.994
27589.5,7.66375,00:35:02,5.8678,4.0523,5.3972,5.2257,28.995
27590.65,7.664069444444445,00:35:03,5.8487,4.0528,5.392,5.2206,28.995
27591.8,7.6643888888888885,00:35:04,5.8183,4.0515,5.3849,5.2236,28.996
27592.94,7.664705555555555,00:35:05,5.8072,4.0505,5.3948,5.2351,28.996
27594.09,7.665025,00:35:06,5.8668,4.0495,5.3947,5.2388,28.994
27595.24,7.665344444444445,00:35:07,5.8946,4.0492,5.3955,5.2232,28.996
27596.38,7.6656611111111115,00:35:09,5.8795,4.0497,5.386,5.2137,28.996
27597.53,7.665980555555556,00:35:10,5.795,4.0499,5.3727,5.2116,28.997
27598.68,7.6663,00:35:11,5.7973,4.0504,5.3634,5.2234,28.995
27599.82,7.666616666666666,00:35:12,5.8325,4.0508,5.3676,5.2189,28.996
27600.97,7.666936111111111,00:35:13,5.8688,4.0514,5.3701,5.2177,28.994
27602.12,7.667255555555555,00:35:14,5.8668,4.0513,5.3702,5.2114,28.993
27603.27,7.667575,00:35:15,5.8752,4.0501,5.3555,5.2242,28.992
27604.41,7.667891666666667,00:35:17,5.8617,4.0494,5.3539,5.2277,28.993
27605.56,7.668211111111112,00:35:18,5.8393,4.0502,5.3532,5.2321,28.993
27606.71,7.668530555555555,00:35:19,5.8252,4.0507,5.3744,5.2371,28.993
27607.86,7.66885,00:35:20,5.8668,4.051,5.3891,5.2328,28.993
27609.01,7.669169444444444,00:35:21,5.9231,4.05,5.3993,5.2417,28.993
27610.16,7.669488888888889,00:35:22,5.9159,4.0508,5.389,5.2275,28.993
27611.3,7.6698055555555555,00:35:24,5.8837,4.0506,5.3653,5.242,28.994
27612.45,7.6701250000000005,00:35:25,5.8404,4.0501,5.3628,5.2348,28.994
27613.59,7.670441666666667,00:35:26,5.816,4.048,5.3624,5.2511,28.994
27614.76,7.670766666666666,00:35:27,5.8392,4.0478,5.3853,5.2277,28.993
27615.9,7.671083333333334,00:35:28,5.8589,4.0479,5.3786,5.2167,28.994
27617.05,7.671402777777778,00:35:29,5.8692,4.0495,5.3758,5.2056,28.996
27618.2,7.671722222222223,00:35:30,5.8894,4.0503,5.3649,5.2125,28.998
27619.35,7.672041666666666,00:35:32,5.8754,4.0503,5.3651,5.2212,28.996
27620.5,7.672361111111111,00:35:33,5.8828,4.0498,5.3718,5.224,28.995
27621.65,7.672680555555556,00:35:34,5.8429,4.0488,5.3604,5.2202,28.996
27622.8,7.673,00:35:35,5.8207,4.0488,5.3569,5.2313,28.998
27623.95,7.673319444444445,00:35:36,5.7957,4.0489,5.3751,5.2252,28.998
27625.09,7.6736361111111115,00:35:37,5.7846,4.0488,5.4013,5.2428,28.993
27626.24,7.673955555555556,00:35:38,5.8083,4.0489,5.4117,5.2357,28.992
27627.39,7.674275,00:35:40,5.8299,4.0489,5.3961,5.2424,28.991
27628.54,7.674594444444445,00:35:41,5.8561,4.0489,5.3824,5.2403,28.993
27629.69,7.674913888888889,00:35:42,5.8527,4.0492,5.3701,5.236,28.995
27630.86,7.675238888888889,00:35:43,5.839,4.0498,5.3624,5.238,28.995
27632.01,7.675558333333333,00:35:44,5.8078,4.0497,5.377,5.231,28.994
27633.17,7.675880555555555,00:35:45,5.8057,4.0489,5.3828,5.23,28.994
27634.31,7.676197222222223,00:35:47,5.8317,4.0476,5.3822,5.2308,28.996
27635.46,7.676516666666666,00:35:48,5.8376,4.0479,5.374,5.2383,28.996
27636.61,7.676836111111111,00:35:49,5.8327,4.0484,5.3761,5.2416,28.994
27637.76,7.677155555555555,00:35:50,5.8232,4.0478,5.3827,5.2458,28.996
27638.9,7.677472222222223,00:35:51,5.8615,4.0473,5.3802,5.2394,28.996
27640.05,7.677791666666667,00:35:52,5.8375,4.0468,5.3764,5.2294,28.997
27641.19,7.678108333333333,00:35:53,5.8108,4.0473,5.3828,5.222,28.996
27642.34,7.678427777777777,00:35:55,5.7731,4.047,5.373,5.2077,28.996
27643.49,7.678747222222222,00:35:56,5.7969,4.0481,5.3976,5.2165,28.994
27644.64,7.6790666666666665,00:35:57,5.8216,4.0475,5.3804,5.2226,28.994
27645.78,7.679383333333333,00:35:58,5.7975,4.0473,5.397,5.2393,28.996
27646.95,7.679708333333333,00:35:59,5.802,4.0467,5.3826,5.2451,28.998
27648.08,7.680022222222223,00:36:00,5.8336,4.0471,5.3952,5.2362,28.996
27649.23,7.680341666666666,00:36:01,5.8421,4.0477,5.3825,5.236,28.995
27650.38,7.680661111111111,00:36:03,5.8463,4.0475,5.375,5.2262,28.994
27651.53,7.680980555555555,00:36:04,5.8184,4.0479,5.3739,5.2248,28.997
27652.68,7.6813,00:36:05,5.8448,4.0487,5.3729,5.223,28.996
27653.83,7.681619444444445,00:36:06,5.8411,4.0482,5.3686,5.221,28.996
27654.97,7.681936111111112,00:36:07,5.8185,4.0485,5.377,5.2308,28.994
27656.12,7.682255555555555,00:36:08,5.8346,4.0477,5.3782,5.2302,28.993
27657.28,7.6825777777777775,00:36:10,5.8263,4.0488,5.394,5.2309,28.995
27658.44,7.6829,00:36:11,5.8361,4.0474,5.3836,5.2387,28.994
27659.58,7.6832166666666675,00:36:12,5.7879,4.0466,5.3864,5.25,28.994
27660.73,7.683536111111111,00:36:13,5.8239,4.0461,5.3717,5.2485,28.992
27661.87,7.683852777777777,00:36:14,5.8226,4.048,5.3838,5.2341,28.995
27663.02,7.684172222222222,00:36:15,5.8628,4.0473,5.3754,5.214,28.997
27664.17,7.684491666666666,00:36:16,5.8027,4.0477,5.385,5.2171,29.0
27665.32,7.684811111111111,00:36:18,5.8158,4.0469,5.3633,5.2118,28.998
27666.47,7.685130555555556,00:36:19,5.822,4.0485,5.3619,5.2181,28.997
27667.62,7.6854499999999994,00:36:20,5.8424,4.0471,5.3597,5.2175,28.997
27668.76,7.685766666666666,00:36:21,5.8496,4.0461,5.3795,5.2205,29.0
27669.91,7.686086111111111,00:36:22,5.8295,4.0453,5.3824,5.2235,29.0
27671.07,7.6864083333333335,00:36:23,5.8177,4.0455,5.3808,5.2234,28.998
27672.22,7.6867277777777785,00:36:24,5.8101,4.0465,5.3639,5.2313,28.998
27673.36,7.687044444444445,00:36:26,5.8191,4.0467,5.3772,5.2317,28.997
27674.51,7.687363888888888,00:36:27,5.8735,4.0472,5.3707,5.2315,28.994
27675.65,7.687680555555556,00:36:28,5.8535,4.0457,5.3894,5.2208,28.992
27676.8,7.688,00:36:29,5.8516,4.0451,5.3737,5.2092,28.995
27677.95,7.688319444444445,00:36:30,5.7932,4.0456,5.3811,5.211,28.997
27679.13,7.688647222222222,00:36:31,5.795,4.0458,5.3687,5.2212,28.998
27680.28,7.6889666666666665,00:36:33,5.7767,4.047,5.3677,5.229,28.997
27681.43,7.6892861111111115,00:36:34,5.8147,4.0469,5.3536,5.2253,28.999
27682.57,7.689602777777778,00:36:35,5.8433,4.0475,5.3449,5.2252,28.999
27683.73,7.689925,00:36:36,5.8655,4.0466,5.3493,5.2293,28.999
27684.87,7.690241666666666,00:36:37,5.8884,4.0463,5.3634,5.2429,28.997
27686.03,7.690563888888889,00:36:38,5.8894,4.0461,5.3761,5.2439,28.995
27687.17,7.690880555555555,00:36:39,5.9024,4.0465,5.3878,5.2415,28.993
27688.32,7.6912,00:36:41,5.9269,4.0462,5.3782,5.2316,28.99
27689.47,7.691519444444444,00:36:42,5.8889,4.0469,5.3725,5.2263,28.989
27690.61,7.691836111111111,00:36:43,5.8622,4.0464,5.3668,5.2268,28.991
27691.76,7.692155555555555,00:36:44,5.7966,4.0469,5.3647,5.2371,28.993
27692.91,7.692475,00:36:45,5.8035,4.0464,5.3546,5.2365,28.995
27694.06,7.692794444444445,00:36:46,5.7869,4.0464,5.3636,5.2299,28.994
27695.21,7.693113888888889,00:36:47,5.7673,4.0469,5.3763,5.2237,28.992
27696.36,7.693433333333333,00:36:49,5.7766,4.0464,5.383,5.2276,28.993
27697.51,7.693752777777777,00:36:50,5.8078,4.0473,5.3746,5.2354,28.993
27698.65,7.694069444444445,00:36:51,5.8574,4.0462,5.3731,5.239,28.993
27699.8,7.694388888888889,00:36:52,5.8755,4.0457,5.3764,5.2295,28.993
27700.95,7.694708333333334,00:36:53,5.8558,4.0451,5.3703,5.2238,28.995
27702.1,7.695027777777778,00:36:54,5.8089,4.0453,5.3492,5.218,28.998
27703.24,7.695344444444445,00:36:55,5.8051,4.0467,5.3461,5.2162,28.999
27704.39,7.695663888888888,00:36:57,5.8195,4.0458,5.3423,5.2188,29.0
27705.55,7.695986111111111,00:36:58,5.861,4.0458,5.3466,5.2148,29.0
27706.7,7.696305555555556,00:36:59,5.8489,4.0449,5.3432,5.2163,28.999
27707.85,7.696624999999999,00:37:00,5.8368,4.0452,5.3479,5.22,28.996
27708.99,7.6969416666666675,00:37:01,5.8826,4.0439,5.3583,5.2178,28.997
27710.14,7.697261111111111,00:37:02,5.9067,4.0439,5.3516,5.2218,28.998
27711.29,7.697580555555556,00:37:04,5.9217,4.0438,5.3469,5.2204,29.001
27712.43,7.697897222222222,00:37:05,5.8453,4.0443,5.3499,5.2253,29.002
27713.58,7.698216666666667,00:37:06,5.821,4.0452,5.3719,5.2308,29.0
27714.73,7.698536111111111,00:37:07,5.8045,4.0455,5.3772,5.2304,28.998
27715.88,7.698855555555556,00:37:08,5.8158,4.0461,5.3798,5.2334,28.995
27717.04,7.699177777777778,00:37:09,5.8077,4.0451,5.3795,5.2257,28.997
27718.19,7.699497222222222,00:37:10,5.8104,4.0457,5.383,5.2265,28.996
27719.34,7.699816666666667,00:37:12,5.8299,4.0458,5.3855,5.2261,28.999
27720.49,7.700136111111112,00:37:13,5.8311,4.0456,5.3951,5.2209,29.0
27721.64,7.700455555555555,00:37:14,5.8633,4.044,5.4006,5.2179,28.999
27722.82,7.700783333333333,00:37:15,5.8648,4.043,5.3962,5.2087,28.996
27723.97,7.701102777777778,00:37:16,5.8885,4.0432,5.3639,5.2115,28.996
27725.12,7.701422222222222,00:37:17,5.8465,4.0445,5.3624,5.2077,28.999
27726.27,7.701741666666667,00:37:18,5.8456,4.0457,5.3614,5.2252,29.002
27727.43,7.702063888888889,00:37:20,5.825,4.046,5.371,5.2196,29.001
27728.57,7.702380555555555,00:37:21,5.8256,4.045,5.3626,5.2226,29.001
27729.72,7.7027,00:37:22,5.8135,4.0439,5.3525,5.2132,29.0
27730.87,7.703019444444444,00:37:23,5.7983,4.0443,5.35,5.2254,28.997
27732.02,7.703338888888889,00:37:24,5.8102,4.0438,5.357,5.2271,28.997
27733.17,7.703658333333333,00:37:25,5.8023,4.0441,5.3642,5.2222,28.995
27734.32,7.703977777777777,00:37:27,5.8121,4.0436,5.364,5.2212,29.0
27735.47,7.704297222222222,00:37:28,5.8053,4.0444,5.3647,5.2212,29.0
27736.61,7.704613888888889,00:37:29,5.8258,4.0445,5.363,5.2143,28.999
27737.75,7.704930555555555,00:37:30,5.8568,4.0441,5.3655,5.198,28.999
27738.91,7.705252777777778,00:37:31,5.8733,4.0433,5.3459,5.195,28.999
27740.06,7.705572222222223,00:37:32,5.8887,4.0434,5.3626,5.1995,28.997
27741.21,7.705891666666666,00:37:33,5.891,4.0441,5.3756,5.2208,28.995
27742.36,7.706211111111111,00:37:35,5.8892,4.0452,5.4011,5.2252,28.993
27743.51,7.706530555555555,00:37:36,5.8684,4.0447,5.3785,5.2277,28.995
27744.65,7.706847222222223,00:37:37,5.8957,4.0439,5.377,5.2191,28.996
27745.8,7.707166666666667,00:37:38,5.8972,4.0431,5.3735,5.2165,28.997
27746.96,7.707488888888888,00:37:39,5.8885,4.0427,5.369,5.2259,28.998
27748.11,7.707808333333333,00:37:40,5.834,4.043,5.3745,5.2406,28.995
27749.26,7.7081277777777775,00:37:41,5.8001,4.0427,5.3728,5.2418,28.997
27750.41,7.7084472222222225,00:37:43,5.8375,4.0433,5.3778,5.2338,28.998
27751.55,7.708763888888889,00:37:44,5.8366,4.0427,5.37,5.2231,29.001
27752.69,7.7090805555555555,00:37:45,5.8525,4.0422,5.3688,5.2401,28.999
27753.86,7.709405555555556,00:37:46,5.8244,4.0421,5.3886,5.2422,28.996
27755.01,7.709725,00:37:47,5.8317,4.0425,5.3733,5.2457,28.994
27756.16,7.710044444444445,00:37:48,5.8548,4.0428,5.3824,5.2256,28.995
27757.3,7.710361111111111,00:37:50,5.8656,4.0423,5.3848,5.2188,28.996
27758.45,7.710680555555555,00:37:51,5.878,4.0421,5.3873,5.2126,28.999
27759.6,7.710999999999999,00:37:52,5.8518,4.0424,5.3644,5.2272,28.997
27760.74,7.711316666666667,00:37:53,5.8081,4.0433,5.3514,5.2365,28.998
27761.89,7.711636111111111,00:37:54,5.8134,4.0437,5.3465,5.236,28.997
27763.04,7.711955555555556,00:37:55,5.8247,4.0436,5.3544,5.2212,28.995
27764.19,7.712275,00:37:56,5.8016,4.0433,5.3626,5.2206,28.997
27765.33,7.712591666666667,00:37:58,5.8118,4.0432,5.3784,5.234,28.996
27766.49,7.712913888888889,00:37:59,5.8125,4.0431,5.3827,5.2435,28.997
27767.64,7.713233333333333,00:38:00,5.8651,4.0425,5.3751,5.2424,28.995
27768.78,7.71355,00:38:01,5.8588,4.0425,5.3677,5.2412,28.996
27769.93,7.713869444444445,00:38:02,5.856,4.0429,5.3699,5.2408,28.994
