
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.978	1010	100.000	20.950	48.700	6.492	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.900	1010	100.000	20.950	52.500	20.693	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.888	1010	100.000	20.950	48.700	6.311	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.887	1010	100.000	20.950	48.700	6.722	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/1/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/1/2026	22:02:15	16133.44		5.9339	4.8337	5.5100	5.5481	28.935	28.935	28.935	28.935	1012.69	41.933	28.935	---	---	6.801	23.751	6.972	7.377	19.267	549.835	35.224	31.924	0.715	7.556	0.695	0.699	
9/1/2026	22:02:16	16134.59		5.9989	4.8327	5.5183	5.5675	28.933	28.933	28.933	28.933	1012.69	41.943	28.933	---	---	6.748	23.754	6.965	7.359	19.269	549.849	35.211	31.926	0.731	7.395	0.695	0.709	
9/1/2026	22:02:17	16135.73		6.0135	4.8316	5.5254	5.5598	28.934	28.934	28.934	28.934	1012.64	41.943	28.934	---	---	6.736	23.757	6.958	7.366	19.261	549.833	35.210	31.925	0.736	7.192	0.703	0.710	
9/1/2026	22:02:18	16136.88		5.9982	4.8307	5.5369	5.5765	28.933	28.933	28.933	28.933	1012.66	41.943	28.933	---	---	6.749	23.759	6.948	7.350	19.255	549.819	35.213	31.924	0.738	7.192	0.701	0.707	
9/1/2026	22:02:19	16138.04		5.9924	4.8307	5.5309	5.5798	28.934	28.934	28.934	28.934	1012.63	41.943	28.934	---	---	6.753	23.759	6.953	7.347	19.257	549.813	35.214	31.917	0.731	7.195	0.703	0.708	
9/1/2026	22:02:20	16139.18		6.0134	4.8320	5.5192	5.5727	28.935	28.935	28.935	28.935	1012.65	41.943	28.935	---	---	6.736	23.755	6.964	7.354	19.251	549.836	35.216	31.917	0.740	7.322	0.697	0.714	
9/1/2026	22:02:21	16140.34		6.0024	4.8329	5.5119	5.5574	28.934	28.934	28.934	28.934	1012.65	41.943	28.934	---	---	6.745	23.753	6.970	7.368	19.261	549.858	35.216	31.911	0.731	7.468	0.689	0.711	
9/1/2026	22:02:23	16141.49		5.9636	4.8323	5.4995	5.5412	28.934	28.934	28.934	28.934	1012.66	41.943	28.934	---	---	6.777	23.755	6.981	7.383	19.259	549.862	35.221	31.918	0.730	7.587	0.682	0.701	
9/1/2026	22:02:24	16142.65		5.9576	4.8313	5.5137	5.5359	28.934	28.934	28.934	28.934	1012.66	41.943	28.934	---	---	6.781	23.757	6.968	7.388	19.268	549.863	35.223	31.913	0.725	7.509	0.690	0.696	
9/1/2026	22:02:25	16143.80		5.9827	4.8310	5.5002	5.5262	28.935	28.935	28.935	28.935	1012.64	41.933	28.935	---	---	6.761	23.758	6.981	7.397	19.267	549.865	35.230	31.924	0.733	7.460	0.691	0.684	
9/1/2026	22:02:26	16144.94		5.9575	4.8319	5.4807	5.5383	28.933	28.933	28.933	28.933	1012.61	41.922	28.933	---	---	6.782	23.756	6.999	7.387	19.265	549.874	35.231	31.920	0.728	7.464	0.691	0.688	
9/1/2026	22:02:27	16146.09		5.9083	4.8322	5.4952	5.5531	28.928	28.928	28.928	28.928	1012.63	41.912	28.928	---	---	6.823	23.757	6.987	7.373	19.267	549.869	35.222	31.914	0.715	7.541	0.690	0.685	
9/1/2026	22:02:28	16147.24		5.8990	4.8318	5.4956	5.5801	28.930	28.930	28.930	28.930	1012.59	41.912	28.930	---	---	6.831	23.757	6.986	7.348	19.262	549.873	35.215	31.900	0.707	7.545	0.692	0.697	
9/1/2026	22:02:30	16148.39		5.9381	4.8326	5.4944	5.5706	28.930	28.930	28.930	28.930	1012.64	41.912	28.930	---	---	6.798	23.755	6.987	7.356	19.270	549.882	35.209	31.901	0.706	7.583	0.695	0.700	
9/1/2026	22:02:31	16149.54		5.9253	4.8328	5.4734	5.5585	28.931	28.931	28.931	28.931	1012.59	41.922	28.931	---	---	6.809	23.755	7.006	7.368	19.267	549.913	35.217	31.906	0.702	7.676	0.686	0.704	
9/1/2026	22:02:32	16150.69		5.9137	4.8325	5.4814	5.5463	28.929	28.929	28.929	28.929	1012.62	41.933	28.929	---	---	6.819	23.756	6.999	7.379	19.270	549.907	35.220	31.910	0.708	7.628	0.696	0.704	
9/1/2026	22:02:33	16151.84		5.8823	4.8308	5.5056	5.5425	28.930	28.930	28.930	28.930	1012.61	41.943	28.930	---	---	6.845	23.760	6.977	7.383	19.263	549.909	35.236	31.914	0.705	7.655	0.696	0.696	
9/1/2026	22:02:34	16152.99		5.9252	4.8302	5.5088	5.5423	28.929	28.929	28.929	28.929	1012.63	41.943	28.929	---	---	6.809	23.761	6.974	7.383	19.265	549.913	35.235	31.919	0.720	7.532	0.698	0.676	
9/1/2026	22:02:35	16154.14		5.9174	4.8302	5.4993	5.5392	28.928	28.928	28.928	28.928	1012.64	41.943	28.928	---	---	6.815	23.762	6.983	7.386	19.265	549.953	35.231	31.926	0.726	7.560	0.688	0.675	
9/1/2026	22:02:36	16155.29		5.9192	4.8300	5.4896	5.5377	28.931	28.931	28.931	28.931	1012.64	41.943	28.931	---	---	6.813	23.761	6.991	7.387	19.267	549.957	35.228	31.929	0.729	7.554	0.682	0.682	
9/1/2026	22:02:38	16156.44		5.8954	4.8300	5.4928	5.5321	28.934	28.934	28.934	28.934	1012.65	41.943	28.934	---	---	6.833	23.761	6.988	7.392	19.274	549.944	35.233	31.930	0.729	7.690	0.677	0.690	
9/1/2026	22:02:39	16157.59		5.8706	4.8292	5.5029	5.5496	28.933	28.933	28.933	28.933	1012.65	41.943	28.933	---	---	6.854	23.763	6.979	7.376	19.282	549.931	35.239	31.930	0.720	7.727	0.678	0.690	
9/1/2026	22:02:40	16158.74		5.8719	4.8292	5.5085	5.5777	28.929	28.929	28.929	28.929	1012.66	41.943	28.929	---	---	6.853	23.764	6.974	7.351	19.278	549.945	35.240	31.924	0.724	7.665	0.688	0.689	
9/1/2026	22:02:41	16159.89		5.8666	4.8281	5.4955	5.5974	28.931	28.931	28.931	28.931	1012.66	41.943	28.931	---	---	6.857	23.766	6.986	7.332	19.273	549.953	35.233	31.924	0.713	7.588	0.696	0.700	
9/1/2026	22:02:42	16161.04		5.9114	4.8287	5.5202	5.6059	28.930	28.930	28.930	28.930	1012.66	41.943	28.930	---	---	6.820	23.765	6.964	7.324	19.274	549.977	35.231	31.927	0.722	7.484	0.701	0.705	
9/1/2026	22:02:43	16162.18		5.9791	4.8296	5.5300	5.5732	28.929	28.929	28.929	28.929	1012.64	41.943	28.929	---	---	6.765	23.763	6.955	7.355	19.271	549.994	35.231	31.935	0.724	7.358	0.702	0.708	
9/1/2026	22:02:44	16163.33		6.0129	4.8300	5.5321	5.5657	28.926	28.926	28.926	28.926	1012.64	41.943	28.926	---	---	6.738	23.763	6.954	7.362	19.270	550.021	35.239	31.931	0.738	7.369	0.698	0.706	
9/1/2026	22:02:46	16164.47		5.9987	4.8295	5.4995	5.5392	28.925	28.925	28.925	28.925	1012.64	41.956	28.925	---	---	6.749	23.764	6.983	7.387	19.265	550.027	35.241	31.923	0.730	7.460	0.693	0.700	
9/1/2026	22:02:47	16165.63		5.9225	4.8300	5.4772	5.5576	28.923	28.923	28.923	28.923	1012.63	41.956	28.923	---	---	6.812	23.764	7.004	7.370	19.267	550.039	35.242	31.919	0.731	7.667	0.686	0.700	
9/1/2026	22:02:48	16166.77		5.9173	4.8302	5.4897	5.5531	28.918	28.918	28.918	28.918	1012.62	41.968	28.918	---	---	6.817	23.764	6.993	7.375	19.265	550.053	35.241	31.928	0.724	7.724	0.686	0.706	
9/1/2026	22:02:49	16167.92		5.8909	4.8299	5.5050	5.5636	28.916	28.916	28.916	28.916	1012.61	41.956	28.916	---	---	6.839	23.766	6.979	7.365	19.262	550.050	35.240	31.928	0.724	7.605	0.695	0.713	
9/1/2026	22:02:50	16169.07		5.9676	4.8290	5.5203	5.5584	28.916	28.916	28.916	28.916	1012.62	41.956	28.916	---	---	6.777	23.768	6.965	7.370	19.272	550.045	35.231	31.939	0.730	7.394	0.706	0.707	
9/1/2026	22:02:51	16170.22		5.9696	4.8291	5.5361	5.5670	28.917	28.917	28.917	28.917	1012.64	41.943	28.917	---	---	6.775	23.767	6.951	7.362	19.269	550.041	35.228	31.940	0.737	7.230	0.714	0.699	
9/1/2026	22:02:53	16171.37		5.9776	4.8297	5.5337	5.5602	28.915	28.915	28.915	28.915	1012.65	41.943	28.915	---	---	6.768	23.766	6.953	7.368	19.267	550.036	35.234	31.949	0.735	7.393	0.712	0.697	
9/1/2026	22:02:54	16172.53		5.9195	4.8303	5.5322	5.5502	28.914	28.914	28.914	28.914	1012.63	41.943	28.914	---	---	6.815	23.765	6.955	7.378	19.261	550.041	35.247	31.940	0.729	7.531	0.711	0.699	
9/1/2026	22:02:55	16173.68		5.9569	4.8304	5.5335	5.5457	28.913	28.913	28.913	28.913	1012.62	41.943	28.913	---	---	6.785	23.765	6.954	7.382	19.272	550.055	35.253	31.938	0.727	7.525	0.714	0.710	
9/1/2026	22:02:56	16174.84		6.0331	4.8310	5.5372	5.5508	28.914	28.914	28.914	28.914	1012.61	41.943	28.914	---	---	6.723	23.764	6.950	7.377	19.271	550.066	35.251	31.936	0.735	7.374	0.714	0.703	
9/1/2026	22:02:57	16175.98		6.0506	4.8307	5.5206	5.5390	28.917	28.917	28.917	28.917	1012.62	41.943	28.917	---	---	6.708	23.764	6.965	7.388	19.268	550.067	35.244	31.945	0.740	7.318	0.706	0.701	
9/1/2026	22:02:58	16177.12		6.0004	4.8295	5.4996	5.5493	28.922	28.922	28.922	28.922	1012.61	41.943	28.922	---	---	6.749	23.765	6.983	7.378	19.262	550.057	35.237	31.956	0.735	7.441	0.700	0.691	
9/1/2026	22:02:59	16178.27		5.9524	4.8287	5.4971	5.5529	28.923	28.923	28.923	28.923	1012.61	41.943	28.923	---	---	6.787	23.767	6.985	7.374	19.265	550.083	35.242	31.961	0.723	7.517	0.696	0.706	
9/1/2026	22:03:01	16179.42		5.9556	4.8288	5.5192	5.5795	28.922	28.922	28.922	28.922	1012.60	41.943	28.922	---	---	6.785	23.767	6.966	7.349	19.264	550.098	35.238	31.948	0.723	7.438	0.700	0.713	
9/1/2026	22:03:02	16180.57		5.9917	4.8298	5.5209	5.5494	28.921	28.921	28.921	28.921	1012.61	41.943	28.921	---	---	6.755	23.765	6.964	7.378	19.269	550.142	35.236	31.943	0.733	7.323	0.699	0.708	
9/1/2026	22:03:03	16181.72		5.9988	4.8294	5.5316	5.5265	28.920	28.920	28.920	28.920	1012.60	41.943	28.920	---	---	6.750	23.766	6.955	7.399	19.266	550.150	35.240	31.936	0.751	7.257	0.708	0.698	
9/1/2026	22:03:04	16182.86		6.0006	4.8291	5.5528	5.5240	28.920	28.920	28.920	28.920	1012.61	41.943	28.920	---	---	6.748	23.767	6.936	7.402	19.278	550.166	35.243	31.946	0.749	7.303	0.703	0.702	
9/1/2026	22:03:05	16184.02		5.9943	4.8290	5.5620	5.5343	28.918	28.918	28.918	28.918	1012.60	41.943	28.918	---	---	6.754	23.767	6.927	7.392	19.271	550.143	35.247	31.949	0.746	7.299	0.700	0.699	
9/1/2026	22:03:06	16185.16		5.9780	4.8297	5.5509	5.5323	28.922	28.922	28.922	28.922	1012.64	41.943	28.922	---	---	6.767	23.765	6.937	7.394	19.276	550.137	35.243	31.950	0.740	7.325	0.689	0.694	
9/1/2026	22:03:07	16186.31		5.9927	4.8292	5.5286	5.5185	28.924	28.924	28.924	28.924	1012.65	41.943	28.924	---	---	6.754	23.765	6.956	7.406	19.264	550.132	35.245	31.954	0.741	7.312	0.694	0.687	
9/1/2026	22:03:09	16187.47		5.9609	4.8282	5.5181	5.5176	28.927	28.927	28.927	28.927	1012.66	41.956	28.927	---	---	6.780	23.767	6.966	7.407	19.268	550.144	35.241	31.949	0.743	7.483	0.693	0.693	
9/1/2026	22:03:10	16188.63		5.9444	4.8280	5.5104	5.5492	28.927	28.927	28.927	28.927	1012.64	41.968	28.927	---	---	6.794	23.767	6.973	7.377	19.271	550.158	35.239	31.952	0.728	7.598	0.698	0.699	
9/1/2026	22:03:11	16189.77		5.9052	4.8270	5.5156	5.5694	28.929	28.929	28.929	28.929	1012.61	41.981	28.929	---	---	6.825	23.769	6.968	7.358	19.272	550.182	35.236	31.956	0.727	7.656	0.698	0.701	
9/1/2026	22:03:12	16190.92		5.8972	4.8268	5.5228	5.5745	28.929	28.929	28.929	28.929	1012.57	41.981	28.929	---	---	6.832	23.770	6.961	7.353	19.271	550.202	35.237	31.952	0.710	7.658	0.710	0.707	
9/1/2026	22:03:13	16192.07		5.9095	4.8268	5.5154	5.5499	28.930	28.930	28.930	28.930	1012.57	41.981	28.930	---	---	6.821	23.769	6.968	7.376	19.274	550.181	35.238	31.951	0.710	7.703	0.704	0.715	
9/1/2026	22:03:14	16193.22		5.9262	4.8275	5.5053	5.5378	28.927	28.927	28.927	28.927	1012.61	41.981	28.927	---	---	6.808	23.768	6.977	7.387	19.276	550.178	35.236	31.948	0.707	7.680	0.707	0.710	
9/1/2026	22:03:16	16194.37		6.0048	4.8279	5.5100	5.5350	28.927	28.927	28.927	28.927	1012.62	41.981	28.927	---	---	6.745	23.767	6.973	7.390	19.278	550.170	35.243	31.963	0.721	7.511	0.705	0.703	
9/1/2026	22:03:17	16195.52		6.0436	4.8266	5.5310	5.5299	28.927	28.927	28.927	28.927	1012.61	41.981	28.927	---	---	6.713	23.771	6.954	7.395	19.274	550.216	35.246	31.968	0.739	7.318	0.710	0.699	
9/1/2026	22:03:18	16196.66		6.0447	4.8264	5.5403	5.5263	28.928	28.928	28.928	28.928	1012.61	41.981	28.928	---	---	6.712	23.771	6.946	7.398	19.273	550.219	35.253	31.963	0.751	7.250	0.711	0.705	
9/1/2026	22:03:19	16197.81		6.0115	4.8253	5.5206	5.5162	28.928	28.928	28.928	28.928	1012.61	41.981	28.928	---	---	6.739	23.774	6.963	7.408	19.265	550.256	35.255	31.962	0.759	7.323	0.708	0.705	
9/1/2026	22:03:20	16198.96		5.9593	4.8257	5.5139	5.5304	28.928	28.928	28.928	28.928	1012.60	41.981	28.928	---	---	6.781	23.772	6.969	7.394	19.269	550.250	35.251	31.964	0.763	7.486	0.702	0.714	
9/1/2026	22:03:21	16200.10		5.9656	4.8248	5.5084	5.5451	28.928	28.928	28.928	28.928	1012.62	41.981	28.928	---	---	6.776	23.775	6.974	7.381	19.272	550.248	35.245	31.967	0.753	7.573	0.705	0.713	
9/1/2026	22:03:22	16201.25		5.9685	4.8253	5.5358	5.5637	28.928	28.928	28.928	28.928	1012.63	41.981	28.928	---	---	6.774	23.773	6.950	7.363	19.278	550.246	35.241	31.960	0.743	7.505	0.712	0.714	
9/1/2026	22:03:24	16202.40		6.0192	4.8251	5.5352	5.5589	28.928	28.928	28.928	28.928	1012.64	41.981	28.928	---	---	6.732	23.774	6.950	7.368	19.268	550.269	35.243	31.955	0.735	7.384	0.718	0.696	
9/1/2026	22:03:25	16203.54		5.9770	4.8253	5.5269	5.5488	28.929	28.929	28.929	28.929	1012.64	41.981	28.929	---	---	6.767	23.773	6.958	7.377	19.271	550.282	35.250	31.959	0.724	7.477	0.711	0.693	
9/1/2026	22:03:26	16204.69		5.9236	4.8250	5.5083	5.5640	28.932	28.932	28.932	28.932	1012.64	41.981	28.932	---	---	6.810	23.773	6.974	7.362	19.274	550.262	35.256	31.962	0.718	7.582	0.702	0.702	
9/1/2026	22:03:27	16205.84		5.8919	4.8255	5.5081	5.5760	28.933	28.933	28.933	28.933	1012.67	41.981	28.933	---	---	6.836	23.772	6.974	7.351	19.290	550.238	35.254	31.962	0.705	7.625	0.700	0.710	
9/1/2026	22:03:28	16206.99		5.9123	4.8261	5.5182	5.5823	28.933	28.933	28.933	28.933	1012.67	41.968	28.933	---	---	6.819	23.770	6.965	7.345	19.293	550.242	35.249	31.959	0.712	7.521	0.703	0.714	
9/1/2026	22:03:29	16208.13		5.9479	4.8264	5.5267	5.5812	28.930	28.930	28.930	28.930	1012.67	41.956	28.930	---	---	6.790	23.770	6.957	7.347	19.290	550.260	35.248	31.955	0.715	7.454	0.708	0.713	
9/1/2026	22:03:30	16209.28		6.0091	4.8250	5.5143	5.5547	28.930	28.930	28.930	28.930	1012.67	41.943	28.930	---	---	6.741	23.774	6.968	7.371	19.286	550.279	35.248	31.960	0.727	7.375	0.703	0.703	
9/1/2026	22:03:32	16210.44		6.0103	4.8246	5.5162	5.5315	28.929	28.929	28.929	28.929	1012.64	41.943	28.929	---	---	6.740	23.775	6.967	7.393	19.278	550.306	35.260	31.952	0.735	7.376	0.700	0.688	
9/1/2026	22:03:33	16211.59		5.9733	4.8252	5.4997	5.5018	28.928	28.928	28.928	28.928	1012.63	41.943	28.928	---	---	6.770	23.774	6.982	7.421	19.276	550.327	35.260	31.951	0.733	7.507	0.690	0.680	
9/1/2026	22:03:34	16212.74		5.9307	4.8256	5.4977	5.5209	28.926	28.926	28.926	28.926	1012.60	41.943	28.926	---	---	6.805	23.773	6.984	7.404	19.268	550.334	35.263	31.954	0.725	7.675	0.690	0.682	
9/1/2026	22:03:35	16213.89		5.9655	4.8262	5.5015	5.5329	28.921	28.921	28.921	28.921	1012.59	41.943	28.921	---	---	6.777	23.773	6.982	7.393	19.263	550.339	35.257	31.962	0.738	7.592	0.694	0.701	
9/1/2026	22:03:36	16215.04		6.0072	4.8263	5.5287	5.5513	28.921	28.921	28.921	28.921	1012.61	41.943	28.921	---	---	6.743	23.773	6.957	7.376	19.256	550.335	35.260	31.967	0.748	7.398	0.705	0.704	
9/1/2026	22:03:37	16216.19		5.9637	4.8271	5.5485	5.5405	28.920	28.920	28.920	28.920	1012.61	41.943	28.920	---	---	6.779	23.771	6.939	7.386	19.265	550.367	35.263	31.959	0.757	7.417	0.704	0.706	
9/1/2026	22:03:38	16217.34		5.9516	4.8257	5.5291	5.5155	28.923	28.923	28.923	28.923	1012.64	41.943	28.923	---	---	6.788	23.774	6.956	7.409	19.268	550.389	35.264	31.960	0.745	7.579	0.699	0.694	
9/1/2026	22:03:40	16218.48		5.9077	4.8255	5.5140	5.4992	28.920	28.920	28.920	28.920	1012.64	41.956	28.920	---	---	6.825	23.775	6.970	7.425	19.281	550.404	35.263	31.958	0.741	7.706	0.691	0.689	
9/1/2026	22:03:41	16219.64		5.9385	4.8251	5.5017	5.5012	28.921	28.921	28.921	28.921	1012.65	41.968	28.921	---	---	6.799	23.776	6.981	7.423	19.281	550.401	35.259	31.962	0.735	7.664	0.693	0.690	
9/1/2026	22:03:42	16220.78		5.9530	4.8250	5.5052	5.5193	28.919	28.919	28.919	28.919	1012.65	41.981	28.919	---	---	6.788	23.777	6.979	7.406	19.274	550.402	35.261	31.960	0.738	7.616	0.694	0.689	
9/1/2026	22:03:43	16221.94		5.9642	4.8234	5.4966	5.5236	28.922	28.922	28.922	28.922	1012.63	41.981	28.922	---	---	6.778	23.780	6.986	7.402	19.274	550.423	35.259	31.960	0.742	7.668	0.690	0.682	
9/1/2026	22:03:44	16223.08		5.9717	4.8222	5.5076	5.5298	28.923	28.923	28.923	28.923	1012.60	41.981	28.923	---	---	6.772	23.782	6.976	7.396	19.266	550.438	35.252	31.951	0.751	7.587	0.693	0.682	
9/1/2026	22:03:45	16224.24		5.9564	4.8227	5.5129	5.5485	28.926	28.926	28.926	28.926	1012.59	41.981	28.926	---	---	6.784	23.780	6.970	7.378	19.276	550.427	35.245	31.946	0.735	7.642	0.696	0.686	
9/1/2026	22:03:47	16225.38		5.9537	4.8238	5.5249	5.5654	28.926	28.926	28.926	28.926	1012.63	41.981	28.926	---	---	6.786	23.778	6.960	7.362	19.274	550.403	35.242	31.948	0.720	7.609	0.699	0.698	
9/1/2026	22:03:48	16226.53		5.9175	4.8241	5.5084	5.5691	28.926	28.926	28.926	28.926	1012.64	41.981	28.926	---	---	6.816	23.777	6.975	7.359	19.280	550.395	35.254	31.942	0.699	7.712	0.696	0.706	
9/1/2026	22:03:49	16227.70		5.8948	4.8248	5.5201	5.5430	28.926	28.926	28.926	28.926	1012.63	41.981	28.926	---	---	6.834	23.775	6.964	7.383	19.273	550.401	35.257	31.949	0.710	7.570	0.697	0.700	
9/1/2026	22:03:50	16228.84		5.9128	4.8242	5.5256	5.5418	28.923	28.923	28.923	28.923	1012.59	41.991	28.923	---	---	6.820	23.777	6.959	7.385	19.276	550.426	35.265	31.946	0.726	7.519	0.702	0.702	
9/1/2026	22:03:51	16229.99		5.9387	4.8242	5.5327	5.5619	28.920	28.920	28.920	28.920	1012.61	42.001	28.920	---	---	6.799	23.778	6.953	7.367	19.272	550.430	35.264	31.961	0.732	7.505	0.702	0.705	
9/1/2026	22:03:52	16231.15		5.9718	4.8235	5.5277	5.5792	28.924	28.924	28.924	28.924	1012.63	42.011	28.924	---	---	6.771	23.779	6.957	7.350	19.276	550.464	35.262	31.961	0.732	7.482	0.699	0.716	
9/1/2026	22:03:53	16232.28		5.9955	4.8237	5.5238	5.5604	28.927	28.927	28.927	28.927	1012.64	42.011	28.927	---	---	6.752	23.778	6.960	7.367	19.278	550.446	35.260	31.961	0.730	7.408	0.697	0.701	
9/1/2026	22:03:55	16233.43		5.9657	4.8230	5.5286	5.5411	28.934	28.934	28.934	28.934	1012.60	42.011	28.934	---	---	6.776	23.778	6.955	7.383	19.280	550.462	35.257	31.956	0.737	7.414	0.698	0.691	
9/1/2026	22:03:56	16234.58		5.9210	4.8227	5.5168	5.5499	28.932	28.932	28.932	28.932	1012.60	42.024	28.932	---	---	6.813	23.779	6.966	7.375	19.283	550.443	35.255	31.950	0.728	7.589	0.691	0.694	
9/1/2026	22:03:57	16235.73		5.8643	4.8204	5.5108	5.5755	28.935	28.935	28.935	28.935	1012.59	42.024	28.935	---	---	6.859	23.783	6.971	7.351	19.275	550.488	35.251	31.958	0.713	7.763	0.690	0.712	
9/1/2026	22:03:58	16236.88		5.9136	4.8213	5.5145	5.5604	28.934	28.934	28.934	28.934	1012.62	42.024	28.934	---	---	6.818	23.782	6.968	7.366	19.279	550.487	35.245	31.959	0.720	7.591	0.695	0.708	
9/1/2026	22:03:59	16238.01		5.9056	4.8209	5.5048	5.5725	28.932	28.932	28.932	28.932	1012.62	42.011	28.932	---	---	6.825	23.783	6.977	7.355	19.278	550.483	35.248	31.963	0.723	7.598	0.706	0.706	
9/1/2026	22:04:00	16239.15		5.9527	4.8221	5.5159	5.5700	28.930	28.930	28.930	28.930	1012.62	42.011	28.930	---	---	6.786	23.781	6.968	7.358	19.276	550.460	35.248	31.957	0.737	7.386	0.712	0.705	
9/1/2026	22:04:01	16240.30		5.9780	4.8217	5.5144	5.5895	28.928	28.928	28.928	28.928	1012.61	42.001	28.928	---	---	6.767	23.782	6.969	7.340	19.261	550.481	35.249	31.955	0.739	7.390	0.705	0.716	
9/1/2026	22:04:03	16241.45		6.0177	4.8214	5.5351	5.5709	28.928	28.928	28.928	28.928	1012.59	41.991	28.928	---	---	6.734	23.783	6.950	7.357	19.260	550.508	35.245	31.953	0.745	7.227	0.708	0.713	
9/1/2026	22:04:04	16242.60		6.0109	4.8215	5.5368	5.5657	28.924	28.924	28.924	28.924	1012.57	41.981	28.924	---	---	6.740	23.784	6.949	7.362	19.266	550.518	35.245	31.956	0.749	7.274	0.704	0.707	
9/1/2026	22:04:05	16243.75		6.0098	4.8203	5.5486	5.5426	28.924	28.924	28.924	28.924	1012.59	41.981	28.924	---	---	6.740	23.787	6.938	7.384	19.274	550.504	35.253	31.959	0.745	7.292	0.710	0.708	
9/1/2026	22:04:06	16244.90		6.0057	4.8200	5.5461	5.5150	28.925	28.925	28.925	28.925	1012.60	41.981	28.925	---	---	6.743	23.787	6.941	7.410	19.273	550.515	35.252	31.963	0.749	7.360	0.701	0.698	
9/1/2026	22:04:07	16246.04		5.9873	4.8208	5.5257	5.4933	28.927	28.927	28.927	28.927	1012.64	41.981	28.927	---	---	6.758	23.785	6.959	7.430	19.274	550.539	35.250	31.959	0.743	7.475	0.701	0.696	
9/1/2026	22:04:08	16247.19		5.9736	4.8214	5.5150	5.5106	28.928	28.928	28.928	28.928	1012.64	41.981	28.928	---	---	6.769	23.783	6.968	7.413	19.274	550.553	35.250	31.952	0.742	7.458	0.703	0.687	
9/1/2026	22:04:10	16248.35		5.9839	4.8217	5.5327	5.5473	28.927	28.927	28.927	28.927	1012.65	41.981	28.927	---	---	6.761	23.782	6.952	7.379	19.273	550.570	35.252	31.949	0.737	7.369	0.702	0.697	
9/1/2026	22:04:11	16249.50		6.0071	4.8205	5.5573	5.5581	28.927	28.927	28.927	28.927	1012.64	41.981	28.927	---	---	6.742	23.785	6.930	7.369	19.266	550.597	35.256	31.946	0.746	7.232	0.699	0.708	
9/1/2026	22:04:12	16250.65		5.9829	4.8203	5.5550	5.5670	28.929	28.929	28.929	28.929	1012.62	41.981	28.929	---	---	6.761	23.785	6.932	7.360	19.273	550.608	35.249	31.954	0.750	7.237	0.699	0.716	
