#--- Experiment --------------------------------------------------------------------------
#O
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-525-209 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/11/2025	12/31/2000	20.957	52.500	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.528	28.003	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
11-11-2025	20:45:29.141	6605.766	197.254	21.901	474	0	OK	11-11-2025	20:45:29.141	6605.766	26.863	OK	11-11-2025	20:45:29.141	6605.766	1013	OK
11-11-2025	20:45:34.139	6610.764	197.173	21.906	474	0	OK	11-11-2025	20:45:34.139	6610.764	26.861	OK	11-11-2025	20:45:34.139	6610.764	1013	OK
11-11-2025	20:45:39.142	6615.767	197.282	21.900	474	0	OK	11-11-2025	20:45:39.142	6615.767	26.861	OK	11-11-2025	20:45:39.142	6615.767	1013	OK
11-11-2025	20:45:44.143	6620.768	197.196	21.905	474	0	OK	11-11-2025	20:45:44.143	6620.768	26.860	OK	11-11-2025	20:45:44.143	6620.768	1013	OK
11-11-2025	20:45:49.154	6625.779	197.178	21.906	474	0	OK	11-11-2025	20:45:49.154	6625.779	26.860	OK	11-11-2025	20:45:49.154	6625.779	1013	OK
11-11-2025	20:45:54.147	6630.772	197.170	21.907	474	0	OK	11-11-2025	20:45:54.147	6630.772	26.858	OK	11-11-2025	20:45:54.147	6630.772	1013	OK
11-11-2025	20:45:59.147	6635.772	197.132	21.908	474	0	OK	11-11-2025	20:45:59.147	6635.772	26.862	OK	11-11-2025	20:45:59.147	6635.772	1013	OK
11-11-2025	20:46:04.139	6640.765	197.201	21.905	474	0	OK	11-11-2025	20:46:04.139	6640.765	26.859	OK	11-11-2025	20:46:04.139	6640.765	1013	OK
11-11-2025	20:46:09.068	6645.693	197.276	21.902	474	0	OK	11-11-2025	20:46:09.068	6645.693	26.855	OK	11-11-2025	20:46:09.068	6645.693	1013	OK
11-11-2025	20:46:14.073	6650.698	197.165	21.907	474	-1	OK	11-11-2025	20:46:14.073	6650.698	26.859	OK	11-11-2025	20:46:14.073	6650.698	1013	OK
11-11-2025	20:46:19.074	6655.700	197.356	21.897	474	0	OK	11-11-2025	20:46:19.074	6655.700	26.857	OK	11-11-2025	20:46:19.074	6655.700	1013	OK
11-11-2025	20:46:24.076	6660.701	197.170	21.907	474	-1	OK	11-11-2025	20:46:24.076	6660.701	26.858	OK	11-11-2025	20:46:24.076	6660.701	1013	OK
11-11-2025	20:46:29.072	6665.697	197.211	21.905	474	-1	OK	11-11-2025	20:46:29.072	6665.697	26.857	OK	11-11-2025	20:46:29.072	6665.697	1013	OK
11-11-2025	20:46:34.069	6670.695	197.198	21.906	474	0	OK	11-11-2025	20:46:34.069	6670.695	26.856	OK	11-11-2025	20:46:34.069	6670.695	1013	OK
11-11-2025	20:46:39.145	6675.770	197.219	21.904	474	0	OK	11-11-2025	20:46:39.145	6675.770	26.859	OK	11-11-2025	20:46:39.145	6675.770	1013	OK
11-11-2025	20:46:44.158	6680.783	197.178	21.906	474	0	OK	11-11-2025	20:46:44.158	6680.783	26.860	OK	11-11-2025	20:46:44.158	6680.783	1013	OK
11-11-2025	20:46:49.144	6685.770	197.116	21.910	474	-1	OK	11-11-2025	20:46:49.144	6685.770	26.858	OK	11-11-2025	20:46:49.144	6685.770	1013	OK
11-11-2025	20:46:54.072	6690.697	197.008	21.916	474	0	OK	11-11-2025	20:46:54.072	6690.697	26.858	OK	11-11-2025	20:46:54.072	6690.697	1013	OK
11-11-2025	20:46:59.072	6695.698	197.008	21.916	474	-1	OK	11-11-2025	20:46:59.072	6695.698	26.858	OK	11-11-2025	20:46:59.072	6695.698	1013	OK
11-11-2025	20:47:04.150	6700.775	197.157	21.908	474	-1	OK	11-11-2025	20:47:04.150	6700.775	26.857	OK	11-11-2025	20:47:04.150	6700.775	1013	OK
11-11-2025	20:47:09.149	6705.774	197.116	21.910	474	0	OK	11-11-2025	20:47:09.149	6705.774	26.858	OK	11-11-2025	20:47:09.149	6705.774	1013	OK
11-11-2025	20:47:14.148	6710.773	197.377	21.895	474	0	OK	11-11-2025	20:47:14.148	6710.773	26.860	OK	11-11-2025	20:47:14.148	6710.773	1013	OK
11-11-2025	20:47:19.150	6715.776	196.980	21.917	474	-1	OK	11-11-2025	20:47:19.150	6715.776	26.860	OK	11-11-2025	20:47:19.150	6715.776	1013	OK
11-11-2025	20:47:24.148	6720.774	197.124	21.909	474	-1	OK	11-11-2025	20:47:24.148	6720.774	26.860	OK	11-11-2025	20:47:24.148	6720.774	1013	OK
11-11-2025	20:47:29.148	6725.774	197.119	21.909	474	-1	OK	11-11-2025	20:47:29.148	6725.774	26.861	OK	11-11-2025	20:47:29.148	6725.774	1013	OK
11-11-2025	20:47:34.151	6730.777	197.014	21.914	474	0	OK	11-11-2025	20:47:34.151	6730.777	26.864	OK	11-11-2025	20:47:34.151	6730.777	1013	OK
11-11-2025	20:47:39.148	6735.773	197.134	21.909	474	0	OK	11-11-2025	20:47:39.148	6735.773	26.858	OK	11-11-2025	20:47:39.148	6735.773	1013	OK
11-11-2025	20:47:44.146	6740.771	197.186	21.905	474	-1	OK	11-11-2025	20:47:44.146	6740.771	26.862	OK	11-11-2025	20:47:44.146	6740.771	1013	OK
11-11-2025	20:47:49.158	6745.783	197.152	21.908	474	0	OK	11-11-2025	20:47:49.158	6745.783	26.858	OK	11-11-2025	20:47:49.158	6745.783	1013	OK
11-11-2025	20:47:54.155	6750.781	197.152	21.908	474	0	OK	11-11-2025	20:47:54.155	6750.781	26.858	OK	11-11-2025	20:47:54.155	6750.781	1013	OK
11-11-2025	20:47:59.154	6755.779	196.938	21.919	474	0	OK	11-11-2025	20:47:59.154	6755.779	26.861	OK	11-11-2025	20:47:59.154	6755.779	1013	OK
11-11-2025	20:48:04.136	6760.761	197.016	21.915	474	-1	OK	11-11-2025	20:48:04.136	6760.761	26.860	OK	11-11-2025	20:48:04.136	6760.761	1013	OK
11-11-2025	20:48:09.139	6765.764	197.106	21.910	474	-1	OK	11-11-2025	20:48:09.139	6765.764	26.860	OK	11-11-2025	20:48:09.139	6765.764	1013	OK
11-11-2025	20:48:14.135	6770.760	197.127	21.908	474	0	OK	11-11-2025	20:48:14.135	6770.760	26.863	OK	11-11-2025	20:48:14.135	6770.760	1013	OK
11-11-2025	20:48:19.135	6775.761	197.155	21.907	474	0	OK	11-11-2025	20:48:19.135	6775.761	26.861	OK	11-11-2025	20:48:19.135	6775.761	1013	OK
11-11-2025	20:48:24.139	6780.764	197.103	21.911	474	-1	OK	11-11-2025	20:48:24.139	6780.764	26.857	OK	11-11-2025	20:48:24.139	6780.764	1013	OK
11-11-2025	20:48:29.140	6785.765	197.160	21.907	474	-1	OK	11-11-2025	20:48:29.140	6785.765	26.860	OK	11-11-2025	20:48:29.140	6785.765	1013	OK
11-11-2025	20:48:34.139	6790.765	196.837	21.926	474	-1	OK	11-11-2025	20:48:34.139	6790.765	26.856	OK	11-11-2025	20:48:34.139	6790.765	1013	OK
11-11-2025	20:48:39.150	6795.775	197.047	21.913	474	0	OK	11-11-2025	20:48:39.150	6795.775	26.861	OK	11-11-2025	20:48:39.150	6795.775	1013	OK
11-11-2025	20:48:44.141	6800.766	197.106	21.910	474	0	OK	11-11-2025	20:48:44.141	6800.766	26.860	OK	11-11-2025	20:48:44.141	6800.766	1013	OK
11-11-2025	20:48:49.141	6805.767	197.039	21.914	474	0	OK	11-11-2025	20:48:49.141	6805.767	26.859	OK	11-11-2025	20:48:49.141	6805.767	1013	OK
11-11-2025	20:48:54.146	6810.771	196.915	21.920	474	-1	OK	11-11-2025	20:48:54.146	6810.771	26.862	OK	11-11-2025	20:48:54.146	6810.771	1013	OK
11-11-2025	20:48:59.068	6815.693	197.106	21.910	474	-1	OK	11-11-2025	20:48:59.068	6815.693	26.860	OK	11-11-2025	20:48:59.068	6815.693	1013	OK
11-11-2025	20:49:04.069	6820.694	197.083	21.911	474	0	OK	11-11-2025	20:49:04.069	6820.694	26.861	OK	11-11-2025	20:49:04.069	6820.694	1013	OK
11-11-2025	20:49:09.067	6825.692	197.070	21.912	474	-1	OK	11-11-2025	20:49:09.067	6825.692	26.860	OK	11-11-2025	20:49:09.067	6825.692	1013	OK
11-11-2025	20:49:14.067	6830.693	197.019	21.914	474	-1	OK	11-11-2025	20:49:14.067	6830.693	26.863	OK	11-11-2025	20:49:14.067	6830.693	1013	OK
11-11-2025	20:49:19.066	6835.692	197.060	21.912	474	0	OK	11-11-2025	20:49:19.066	6835.692	26.862	OK	11-11-2025	20:49:19.066	6835.692	1013	OK
11-11-2025	20:49:24.080	6840.706	197.137	21.908	474	-1	OK	11-11-2025	20:49:24.080	6840.706	26.861	OK	11-11-2025	20:49:24.080	6840.706	1013	OK
11-11-2025	20:49:29.087	6845.712	196.943	21.919	474	0	OK	11-11-2025	20:49:29.087	6845.712	26.860	OK	11-11-2025	20:49:29.087	6845.712	1013	OK
11-11-2025	20:49:34.087	6850.712	197.098	21.911	474	0	OK	11-11-2025	20:49:34.087	6850.712	26.858	OK	11-11-2025	20:49:34.087	6850.712	1013	OK
11-11-2025	20:49:39.086	6855.711	196.856	21.923	474	-1	OK	11-11-2025	20:49:39.086	6855.711	26.863	OK	11-11-2025	20:49:39.086	6855.711	1013	OK
11-11-2025	20:49:44.093	6860.718	196.998	21.916	474	-1	OK	11-11-2025	20:49:44.093	6860.718	26.860	OK	11-11-2025	20:49:44.093	6860.718	1013	OK
11-11-2025	20:49:49.069	6865.695	197.160	21.907	474	-1	OK	11-11-2025	20:49:49.069	6865.695	26.860	OK	11-11-2025	20:49:49.069	6865.695	1013	OK
11-11-2025	20:49:54.070	6870.695	196.902	21.921	474	-1	OK	11-11-2025	20:49:54.070	6870.695	26.861	OK	11-11-2025	20:49:54.070	6870.695	1013	OK
11-11-2025	20:49:59.070	6875.695	197.057	21.913	474	-1	OK	11-11-2025	20:49:59.070	6875.695	26.859	OK	11-11-2025	20:49:59.070	6875.695	1013	OK
11-11-2025	20:50:04.070	6880.695	196.930	21.920	474	-1	OK	11-11-2025	20:50:04.070	6880.695	26.859	OK	11-11-2025	20:50:04.070	6880.695	1013	OK
11-11-2025	20:50:09.069	6885.694	196.838	21.924	474	-1	OK	11-11-2025	20:50:09.069	6885.694	26.863	OK	11-11-2025	20:50:09.069	6885.694	1013	OK
11-11-2025	20:50:14.070	6890.696	196.895	21.920	474	-1	OK	11-11-2025	20:50:14.070	6890.696	26.866	OK	11-11-2025	20:50:14.070	6890.696	1013	OK
11-11-2025	20:50:19.073	6895.698	196.998	21.916	474	0	OK	11-11-2025	20:50:19.073	6895.698	26.860	OK	11-11-2025	20:50:19.073	6895.698	1013	OK
11-11-2025	20:50:24.073	6900.698	196.895	21.920	474	-1	OK	11-11-2025	20:50:24.073	6900.698	26.866	OK	11-11-2025	20:50:24.073	6900.698	1013	OK
11-11-2025	20:50:29.076	6905.702	196.932	21.918	474	-1	OK	11-11-2025	20:50:29.076	6905.702	26.866	OK	11-11-2025	20:50:29.076	6905.702	1013	OK
11-11-2025	20:50:34.072	6910.697	196.828	21.924	475	0	OK	11-11-2025	20:50:34.072	6910.697	26.865	OK	11-11-2025	20:50:34.072	6910.697	1013	OK
11-11-2025	20:50:39.076	6915.701	196.932	21.918	475	0	OK	11-11-2025	20:50:39.076	6915.701	26.866	OK	11-11-2025	20:50:39.076	6915.701	1013	OK
11-11-2025	20:50:44.074	6920.699	196.945	21.917	474	0	OK	11-11-2025	20:50:44.074	6920.699	26.867	OK	11-11-2025	20:50:44.074	6920.699	1013	OK
11-11-2025	20:50:49.075	6925.700	196.826	21.923	474	0	OK	11-11-2025	20:50:49.075	6925.700	26.869	OK	11-11-2025	20:50:49.075	6925.700	1013	OK
11-11-2025	20:50:54.076	6930.701	196.872	21.921	474	0	OK	11-11-2025	20:50:54.076	6930.701	26.867	OK	11-11-2025	20:50:54.076	6930.701	1013	OK
11-11-2025	20:50:59.074	6935.699	196.963	21.916	474	0	OK	11-11-2025	20:50:59.074	6935.699	26.867	OK	11-11-2025	20:50:59.074	6935.699	1013	OK
11-11-2025	20:51:04.076	6940.701	196.926	21.918	474	0	OK	11-11-2025	20:51:04.076	6940.701	26.867	OK	11-11-2025	20:51:04.076	6940.701	1013	OK
11-11-2025	20:51:09.077	6945.702	197.022	21.913	474	0	OK	11-11-2025	20:51:09.077	6945.702	26.866	OK	11-11-2025	20:51:09.077	6945.702	1013	OK
11-11-2025	20:51:14.076	6950.701	196.898	21.919	474	0	OK	11-11-2025	20:51:14.076	6950.701	26.869	OK	11-11-2025	20:51:14.076	6950.701	1013	OK
11-11-2025	20:51:19.093	6955.718	196.831	21.923	474	-1	OK	11-11-2025	20:51:19.093	6955.718	26.868	OK	11-11-2025	20:51:19.093	6955.718	1013	OK
11-11-2025	20:51:24.077	6960.702	196.968	21.916	474	-1	OK	11-11-2025	20:51:24.077	6960.702	26.866	OK	11-11-2025	20:51:24.077	6960.702	1013	OK
11-11-2025	20:51:29.075	6965.700	197.014	21.914	475	-1	OK	11-11-2025	20:51:29.075	6965.700	26.864	OK	11-11-2025	20:51:29.075	6965.700	1013	OK
11-11-2025	20:51:34.079	6970.704	196.892	21.921	474	-1	OK	11-11-2025	20:51:34.079	6970.704	26.863	OK	11-11-2025	20:51:34.079	6970.704	1013	OK
11-11-2025	20:51:39.077	6975.703	196.792	21.926	474	0	OK	11-11-2025	20:51:39.077	6975.703	26.865	OK	11-11-2025	20:51:39.077	6975.703	1013	OK
11-11-2025	20:51:44.076	6980.701	196.961	21.918	475	0	OK	11-11-2025	20:51:44.076	6980.701	26.860	OK	11-11-2025	20:51:44.076	6980.701	1013	OK
11-11-2025	20:51:49.076	6985.702	196.815	21.925	474	0	OK	11-11-2025	20:51:49.076	6985.702	26.864	OK	11-11-2025	20:51:49.076	6985.702	1013	OK
11-11-2025	20:51:54.076	6990.701	196.988	21.916	474	0	OK	11-11-2025	20:51:54.076	6990.701	26.862	OK	11-11-2025	20:51:54.076	6990.701	1013	OK
11-11-2025	20:51:59.076	6995.701	196.993	21.916	474	0	OK	11-11-2025	20:51:59.076	6995.701	26.861	OK	11-11-2025	20:51:59.076	6995.701	1013	OK
11-11-2025	20:52:04.076	7000.701	196.961	21.918	475	0	OK	11-11-2025	20:52:04.076	7000.701	26.860	OK	11-11-2025	20:52:04.076	7000.701	1013	OK
11-11-2025	20:52:09.080	7005.705	196.845	21.925	474	0	OK	11-11-2025	20:52:09.080	7005.705	26.858	OK	11-11-2025	20:52:09.080	7005.705	1013	OK
11-11-2025	20:52:14.077	7010.702	196.794	21.927	475	0	OK	11-11-2025	20:52:14.077	7010.702	26.861	OK	11-11-2025	20:52:14.077	7010.702	1013	OK
11-11-2025	20:52:19.080	7015.706	196.871	21.923	474	0	OK	11-11-2025	20:52:19.080	7015.706	26.860	OK	11-11-2025	20:52:19.080	7015.706	1013	OK
11-11-2025	20:52:24.080	7020.705	196.817	21.926	474	-1	OK	11-11-2025	20:52:24.080	7020.705	26.860	OK	11-11-2025	20:52:24.080	7020.705	1013	OK
11-11-2025	20:52:29.081	7025.707	196.845	21.925	474	-1	OK	11-11-2025	20:52:29.081	7025.707	26.858	OK	11-11-2025	20:52:29.081	7025.707	1013	OK
11-11-2025	20:52:34.082	7030.707	196.943	21.919	475	-1	OK	11-11-2025	20:52:34.082	7030.707	26.860	OK	11-11-2025	20:52:34.082	7030.707	1013	OK
11-11-2025	20:52:39.097	7035.723	196.835	21.925	475	0	OK	11-11-2025	20:52:39.097	7035.723	26.860	OK	11-11-2025	20:52:39.097	7035.723	1013	OK
11-11-2025	20:52:44.081	7040.706	196.899	21.922	474	0	OK	11-11-2025	20:52:44.081	7040.706	26.858	OK	11-11-2025	20:52:44.081	7040.706	1013	OK
11-11-2025	20:52:49.097	7045.723	196.889	21.922	474	-1	OK	11-11-2025	20:52:49.097	7045.723	26.860	OK	11-11-2025	20:52:49.097	7045.723	1013	OK
11-11-2025	20:52:54.081	7050.706	196.965	21.917	475	0	OK	11-11-2025	20:52:54.081	7050.706	26.863	OK	11-11-2025	20:52:54.081	7050.706	1013	OK
11-11-2025	20:52:59.088	7055.713	196.985	21.917	474	-1	OK	11-11-2025	20:52:59.088	7055.713	26.859	OK	11-11-2025	20:52:59.088	7055.713	1013	OK
11-11-2025	20:53:04.084	7060.709	196.863	21.924	474	0	OK	11-11-2025	20:53:04.084	7060.709	26.858	OK	11-11-2025	20:53:04.084	7060.709	1013	OK
11-11-2025	20:53:09.086	7065.711	197.031	21.915	474	-1	OK	11-11-2025	20:53:09.086	7065.711	26.857	OK	11-11-2025	20:53:09.086	7065.711	1013	OK
11-11-2025	20:53:14.085	7070.710	197.008	21.916	475	0	OK	11-11-2025	20:53:14.085	7070.710	26.858	OK	11-11-2025	20:53:14.085	7070.710	1013	OK
11-11-2025	20:53:19.086	7075.711	196.884	21.922	474	0	OK	11-11-2025	20:53:19.086	7075.711	26.861	OK	11-11-2025	20:53:19.086	7075.711	1013	OK
11-11-2025	20:53:24.085	7080.710	196.968	21.919	474	0	OK	11-11-2025	20:53:24.085	7080.710	26.855	OK	11-11-2025	20:53:24.085	7080.710	1013	OK
11-11-2025	20:53:29.088	7085.713	196.995	21.917	475	0	OK	11-11-2025	20:53:29.088	7085.713	26.857	OK	11-11-2025	20:53:29.088	7085.713	1013	OK
11-11-2025	20:53:34.087	7090.712	197.018	21.916	474	0	OK	11-11-2025	20:53:34.087	7090.712	26.856	OK	11-11-2025	20:53:34.087	7090.712	1013	OK
11-11-2025	20:53:39.090	7095.715	196.881	21.923	474	0	OK	11-11-2025	20:53:39.090	7095.715	26.858	OK	11-11-2025	20:53:39.090	7095.715	1013	OK
11-11-2025	20:53:44.088	7100.714	196.991	21.918	474	0	OK	11-11-2025	20:53:44.088	7100.714	26.854	OK	11-11-2025	20:53:44.088	7100.714	1013	OK
11-11-2025	20:53:49.089	7105.714	196.922	21.921	475	0	OK	11-11-2025	20:53:49.089	7105.714	26.857	OK	11-11-2025	20:53:49.089	7105.714	1013	OK
11-11-2025	20:53:54.089	7110.714	197.000	21.917	475	0	OK	11-11-2025	20:53:54.089	7110.714	26.856	OK	11-11-2025	20:53:54.089	7110.714	1013	OK
11-11-2025	20:53:59.092	7115.717	196.778	21.929	475	-1	OK	11-11-2025	20:53:59.092	7115.717	26.857	OK	11-11-2025	20:53:59.092	7115.717	1013	OK
11-11-2025	20:54:04.091	7120.717	196.935	21.920	475	0	OK	11-11-2025	20:54:04.091	7120.717	26.858	OK	11-11-2025	20:54:04.091	7120.717	1013	OK
11-11-2025	20:54:09.090	7125.716	196.830	21.925	475	0	OK	11-11-2025	20:54:09.090	7125.716	26.861	OK	11-11-2025	20:54:09.090	7125.716	1013	OK
11-11-2025	20:54:14.090	7130.716	196.827	21.926	474	0	OK	11-11-2025	20:54:14.090	7130.716	26.858	OK	11-11-2025	20:54:14.090	7130.716	1013	OK
11-11-2025	20:54:19.093	7135.718	196.876	21.923	475	-1	OK	11-11-2025	20:54:19.093	7135.718	26.859	OK	11-11-2025	20:54:19.093	7135.718	1013	OK
11-11-2025	20:54:24.123	7140.748	196.732	21.931	474	0	OK	11-11-2025	20:54:24.123	7140.748	26.859	OK	11-11-2025	20:54:24.123	7140.748	1013	OK
11-11-2025	20:54:29.047	7145.672	196.848	21.924	474	0	OK	11-11-2025	20:54:29.047	7145.672	26.861	OK	11-11-2025	20:54:29.047	7145.672	1013	OK
11-11-2025	20:54:34.119	7150.745	196.789	21.927	475	-1	OK	11-11-2025	20:54:34.119	7150.745	26.862	OK	11-11-2025	20:54:34.119	7150.745	1013	OK
11-11-2025	20:54:39.193	7155.818	196.799	21.927	475	0	OK	11-11-2025	20:54:39.193	7155.818	26.860	OK	11-11-2025	20:54:39.193	7155.818	1013	OK
11-11-2025	20:54:44.123	7160.748	196.853	21.924	475	0	OK	11-11-2025	20:54:44.123	7160.748	26.860	OK	11-11-2025	20:54:44.123	7160.748	1013	OK
11-11-2025	20:54:49.270	7165.895	196.771	21.928	475	0	OK	11-11-2025	20:54:49.270	7165.895	26.862	OK	11-11-2025	20:54:49.270	7165.895	1013	OK
11-11-2025	20:54:54.269	7170.895	196.943	21.919	475	0	OK	11-11-2025	20:54:54.269	7170.895	26.860	OK	11-11-2025	20:54:54.269	7170.895	1013	OK
11-11-2025	20:54:59.267	7175.893	196.786	21.928	475	0	OK	11-11-2025	20:54:59.267	7175.893	26.859	OK	11-11-2025	20:54:59.267	7175.893	1013	OK
11-11-2025	20:55:04.271	7180.896	196.905	21.920	475	-1	OK	11-11-2025	20:55:04.271	7180.896	26.864	OK	11-11-2025	20:55:04.271	7180.896	1013	OK
11-11-2025	20:55:09.278	7185.903	196.833	21.924	475	0	OK	11-11-2025	20:55:09.278	7185.903	26.864	OK	11-11-2025	20:55:09.278	7185.903	1013	OK
11-11-2025	20:55:14.276	7190.901	196.840	21.925	475	0	OK	11-11-2025	20:55:14.276	7190.901	26.859	OK	11-11-2025	20:55:14.276	7190.901	1013	OK
11-11-2025	20:55:19.272	7195.898	196.884	21.922	475	0	OK	11-11-2025	20:55:19.272	7195.898	26.861	OK	11-11-2025	20:55:19.272	7195.898	1013	OK
11-11-2025	20:55:24.272	7200.897	196.848	21.924	475	0	OK	11-11-2025	20:55:24.272	7200.897	26.861	OK	11-11-2025	20:55:24.272	7200.897	1013	OK
11-11-2025	20:55:29.277	7205.902	196.838	21.924	475	0	OK	11-11-2025	20:55:29.277	7205.902	26.863	OK	11-11-2025	20:55:29.277	7205.902	1013	OK
11-11-2025	20:55:34.274	7210.900	196.753	21.929	474	0	OK	11-11-2025	20:55:34.274	7210.900	26.862	OK	11-11-2025	20:55:34.274	7210.900	1013	OK
11-11-2025	20:55:39.277	7215.902	196.717	21.931	475	0	OK	11-11-2025	20:55:39.277	7215.902	26.862	OK	11-11-2025	20:55:39.277	7215.902	1013	OK
11-11-2025	20:55:44.271	7220.896	196.789	21.927	474	-1	OK	11-11-2025	20:55:44.271	7220.896	26.862	OK	11-11-2025	20:55:44.271	7220.896	1013	OK
11-11-2025	20:55:49.280	7225.905	196.743	21.929	474	-1	OK	11-11-2025	20:55:49.280	7225.905	26.864	OK	11-11-2025	20:55:49.280	7225.905	1013	OK
11-11-2025	20:55:54.275	7230.901	196.822	21.926	475	-1	OK	11-11-2025	20:55:54.275	7230.901	26.859	OK	11-11-2025	20:55:54.275	7230.901	1013	OK
11-11-2025	20:55:59.279	7235.904	196.740	21.930	474	0	OK	11-11-2025	20:55:59.279	7235.904	26.861	OK	11-11-2025	20:55:59.279	7235.904	1013	OK
11-11-2025	20:56:04.278	7240.903	196.761	21.928	475	-1	OK	11-11-2025	20:56:04.278	7240.903	26.864	OK	11-11-2025	20:56:04.278	7240.903	1013	OK
11-11-2025	20:56:09.275	7245.900	196.887	21.921	475	0	OK	11-11-2025	20:56:09.275	7245.900	26.864	OK	11-11-2025	20:56:09.275	7245.900	1013	OK
11-11-2025	20:56:14.275	7250.900	196.761	21.928	475	-1	OK	11-11-2025	20:56:14.275	7250.900	26.864	OK	11-11-2025	20:56:14.275	7250.900	1013	OK
11-11-2025	20:56:19.295	7255.920	196.828	21.924	475	0	OK	11-11-2025	20:56:19.295	7255.920	26.865	OK	11-11-2025	20:56:19.295	7255.920	1013	OK
11-11-2025	20:56:24.277	7260.902	196.776	21.928	474	0	OK	11-11-2025	20:56:24.277	7260.902	26.861	OK	11-11-2025	20:56:24.277	7260.902	1013	OK
11-11-2025	20:56:29.284	7265.909	196.763	21.929	475	-1	OK	11-11-2025	20:56:29.284	7265.909	26.860	OK	11-11-2025	20:56:29.284	7265.909	1013	OK
11-11-2025	20:56:34.280	7270.906	196.843	21.924	474	0	OK	11-11-2025	20:56:34.280	7270.906	26.862	OK	11-11-2025	20:56:34.280	7270.906	1013	OK
11-11-2025	20:56:39.275	7275.900	196.779	21.927	475	0	OK	11-11-2025	20:56:39.275	7275.900	26.864	OK	11-11-2025	20:56:39.275	7275.900	1013	OK
11-11-2025	20:56:44.282	7280.907	196.853	21.924	475	-1	OK	11-11-2025	20:56:44.282	7280.907	26.860	OK	11-11-2025	20:56:44.282	7280.907	1013	OK
11-11-2025	20:56:49.282	7285.907	196.730	21.930	475	0	OK	11-11-2025	20:56:49.282	7285.907	26.863	OK	11-11-2025	20:56:49.282	7285.907	1013	OK
11-11-2025	20:56:54.280	7290.905	196.648	21.934	475	-1	OK	11-11-2025	20:56:54.280	7290.905	26.865	OK	11-11-2025	20:56:54.280	7290.905	1013	OK
11-11-2025	20:56:59.280	7295.906	196.697	21.931	475	-1	OK	11-11-2025	20:56:59.280	7295.906	26.866	OK	11-11-2025	20:56:59.280	7295.906	1013	OK
11-11-2025	20:57:04.282	7300.907	196.859	21.922	475	0	OK	11-11-2025	20:57:04.282	7300.907	26.866	OK	11-11-2025	20:57:04.282	7300.907	1013	OK
11-11-2025	20:57:09.283	7305.909	196.589	21.937	474	0	OK	11-11-2025	20:57:09.283	7305.909	26.866	OK	11-11-2025	20:57:09.283	7305.909	1013	OK
11-11-2025	20:57:14.285	7310.910	196.661	21.933	474	-1	OK	11-11-2025	20:57:14.285	7310.910	26.866	OK	11-11-2025	20:57:14.285	7310.910	1013	OK
11-11-2025	20:57:19.284	7315.909	196.751	21.928	474	-1	OK	11-11-2025	20:57:19.284	7315.909	26.866	OK	11-11-2025	20:57:19.284	7315.909	1013	OK
