seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
1907.0,0.5297222222222222,17:46:44,6.1701,6.2071,6.2922,6.123,28.775
1908.0,0.53,17:46:45,6.1742,6.2069,6.2925,6.1213,28.775
1909.0,0.5302777777777777,17:46:46,6.1739,6.2068,6.2909,6.1214,28.776
1910.0,0.5305555555555556,17:46:47,6.1731,6.2066,6.2928,6.1214,28.776
1911.0,0.5308333333333334,17:46:48,6.1714,6.2069,6.2922,6.1219,28.775
1912.0,0.5311111111111111,17:46:49,6.1707,6.2078,6.2923,6.1211,28.777
1913.0,0.5313888888888889,17:46:50,6.169,6.2059,6.2899,6.1219,28.777
1914.0,0.5316666666666666,17:46:51,6.1676,6.2056,6.2893,6.1206,28.778
1915.0,0.5319444444444444,17:46:52,6.1676,6.2067,6.2892,6.1228,28.775
1916.0,0.5322222222222223,17:46:53,6.1685,6.2086,6.2892,6.1232,28.775
1917.0,0.5325,17:46:54,6.168,6.2088,6.2898,6.1249,28.776
1918.0,0.5327777777777778,17:46:55,6.1706,6.2079,6.2932,6.1253,28.776
1919.0,0.5330555555555555,17:46:56,6.1694,6.2074,6.2933,6.1259,28.774
1920.0,0.5333333333333333,17:46:57,6.1698,6.2062,6.2943,6.125,28.772
1921.0,0.5336111111111111,17:46:58,6.1696,6.2054,6.2914,6.1245,28.772
1922.0,0.5338888888888889,17:46:59,6.1709,6.2067,6.2916,6.1232,28.772
1923.0,0.5341666666666667,17:47:00,6.1737,6.2091,6.2916,6.123,28.77
1924.0,0.5344444444444445,17:47:01,6.1721,6.21,6.2919,6.1229,28.765
1925.0,0.5347222222222222,17:47:02,6.1723,6.21,6.2926,6.122,28.765
1926.0,0.535,17:47:03,6.1701,6.2089,6.2939,6.1216,28.765
1927.0,0.5352777777777777,17:47:04,6.1706,6.2083,6.2938,6.1217,28.769
1928.0,0.5355555555555556,17:47:05,6.1686,6.2083,6.2912,6.1224,28.772
1929.0,0.5358333333333334,17:47:06,6.1672,6.2069,6.2905,6.125,28.772
1930.0,0.5361111111111111,17:47:07,6.1681,6.2071,6.2903,6.125,28.77
1931.0,0.5363888888888889,17:47:08,6.1714,6.2058,6.2927,6.1244,28.769
1932.0,0.5366666666666666,17:47:09,6.1716,6.2056,6.2889,6.1221,28.774
1933.0,0.5369444444444444,17:47:10,6.1689,6.2075,6.2894,6.1225,28.778
1934.0,0.5372222222222223,17:47:11,6.1681,6.2082,6.2886,6.1225,28.778
1935.0,0.5375,17:47:12,6.1689,6.2097,6.2897,6.1221,28.775
1936.0,0.5377777777777778,17:47:13,6.1676,6.2071,6.2892,6.1208,28.775
1937.0,0.5380555555555555,17:47:14,6.1676,6.2058,6.2885,6.1209,28.776
1938.0,0.5383333333333333,17:47:15,6.1682,6.2064,6.2889,6.1218,28.777
1939.0,0.5386111111111112,17:47:16,6.1705,6.2056,6.2892,6.1211,28.776
1940.0,0.5388888888888889,17:47:17,6.1695,6.2066,6.2904,6.1195,28.774
1941.0,0.5391666666666667,17:47:18,6.1687,6.2055,6.292,6.1167,28.773
1942.0,0.5394444444444444,17:47:19,6.168,6.2076,6.2891,6.1156,28.774
1943.0,0.5397222222222222,17:47:20,6.1665,6.2071,6.2877,6.1176,28.776
1944.0,0.54,17:47:21,6.1662,6.2087,6.2867,6.1202,28.772
1945.0,0.5402777777777777,17:47:22,6.1648,6.2074,6.2886,6.1186,28.77
1946.0,0.5405555555555556,17:47:23,6.1672,6.2078,6.2903,6.1172,28.767
1947.0,0.5408333333333334,17:47:24,6.1665,6.206,6.2898,6.1145,28.771
1948.0,0.5411111111111111,17:47:25,6.1674,6.2069,6.2911,6.1167,28.771
1949.0,0.5413888888888889,17:47:26,6.1632,6.207,6.2892,6.1165,28.772
1950.0,0.5416666666666666,17:47:27,6.1635,6.2067,6.2918,6.1201,28.773
1951.0,0.5419444444444445,17:47:28,6.1648,6.2066,6.2911,6.1203,28.773
1952.0,0.5422222222222223,17:47:29,6.1698,6.2047,6.292,6.1214,28.773
1953.0,0.5425,17:47:30,6.1693,6.204,6.2887,6.1194,28.773
1954.0,0.5427777777777778,17:47:31,6.1697,6.2041,6.2886,6.1195,28.773
1955.0,0.5430555555555555,17:47:32,6.1662,6.2055,6.2876,6.1182,28.774
1956.0,0.5433333333333333,17:47:33,6.1666,6.2078,6.2899,6.1184,28.772
1957.0,0.5436111111111112,17:47:34,6.1649,6.208,6.2899,6.1162,28.769
1958.0,0.5438888888888889,17:47:35,6.1681,6.2095,6.2912,6.1181,28.766
1959.0,0.5441666666666667,17:47:36,6.1718,6.2083,6.2895,6.1188,28.769
1960.0,0.5444444444444444,17:47:37,6.1721,6.2068,6.2902,6.1206,28.768
1961.0,0.5447222222222222,17:47:38,6.1702,6.2057,6.2911,6.1191,28.768
1962.0,0.545,17:47:39,6.169,6.205,6.2917,6.1186,28.766
1963.0,0.5452777777777778,17:47:40,6.1697,6.2055,6.291,6.1164,28.769
1964.0,0.5455555555555556,17:47:41,6.171,6.205,6.291,6.1166,28.769
1965.0,0.5458333333333333,17:47:42,6.1697,6.2057,6.2898,6.1156,28.771
1966.0,0.5461111111111111,17:47:43,6.1715,6.2074,6.2915,6.118,28.768
1967.0,0.5463888888888889,17:47:44,6.1689,6.2081,6.2901,6.1162,28.77
1968.0,0.5466666666666666,17:47:45,6.1706,6.2083,6.2912,6.1157,28.769
1969.0,0.5469444444444445,17:47:46,6.17,6.2062,6.2909,6.1153,28.773
1970.0,0.5472222222222223,17:47:47,6.1707,6.2052,6.2901,6.1175,28.773
1971.0,0.5475,17:47:48,6.1654,6.2043,6.2909,6.1188,28.775
1972.0,0.5477777777777778,17:47:49,6.1643,6.207,6.2904,6.1191,28.773
1973.0,0.5480555555555555,17:47:50,6.1666,6.2073,6.2901,6.1183,28.774
1974.0,0.5483333333333333,17:47:51,6.1708,6.2087,6.2889,6.1189,28.771
1975.0,0.5486111111111112,17:47:52,6.1693,6.2077,6.2879,6.116,28.771
1976.0,0.5488888888888889,17:47:53,6.17,6.2071,6.288,6.1185,28.77
1977.0,0.5491666666666667,17:47:54,6.1685,6.2056,6.2898,6.1171,28.771
1978.0,0.5494444444444444,17:47:55,6.1721,6.2044,6.2889,6.1193,28.774
1979.0,0.5497222222222222,17:47:56,6.1711,6.2039,6.2903,6.1172,28.775
1980.0,0.55,17:47:57,6.1709,6.2043,6.2892,6.1159,28.775
1981.0,0.5502777777777778,17:47:58,6.168,6.2048,6.29,6.115,28.774
1982.0,0.5505555555555556,17:47:59,6.1666,6.2043,6.2891,6.1141,28.775
1983.0,0.5508333333333333,17:48:00,6.1686,6.2037,6.2885,6.1146,28.774
1984.0,0.5511111111111111,17:48:01,6.1683,6.2032,6.2886,6.1165,28.773
1985.0,0.5513888888888889,17:48:02,6.1702,6.2043,6.2881,6.1161,28.771
1986.0,0.5516666666666666,17:48:03,6.1688,6.206,6.2891,6.1167,28.772
1987.0,0.5519444444444445,17:48:04,6.1686,6.206,6.2896,6.1153,28.772
1988.0,0.5522222222222222,17:48:05,6.1683,6.2056,6.2892,6.1156,28.771
1989.0,0.5525,17:48:06,6.1676,6.2048,6.2888,6.1145,28.77
1990.0,0.5527777777777778,17:48:07,6.1701,6.2052,6.2872,6.1143,28.769
1991.0,0.5530555555555555,17:48:08,6.1673,6.2049,6.2878,6.1158,28.771
1992.0,0.5533333333333333,17:48:09,6.1669,6.2047,6.2881,6.1151,28.77
1993.0,0.5536111111111112,17:48:10,6.1656,6.2044,6.2894,6.1163,28.77
1994.0,0.5538888888888889,17:48:11,6.1679,6.2046,6.2897,6.1139,28.769
1995.0,0.5541666666666667,17:48:12,6.167,6.2058,6.2895,6.1147,28.77
1996.0,0.5544444444444444,17:48:13,6.1668,6.2047,6.2892,6.1131,28.771
1997.0,0.5547222222222222,17:48:14,6.1668,6.2078,6.2895,6.1145,28.77
1998.0,0.555,17:48:15,6.1702,6.2065,6.2884,6.1141,28.77
1999.0,0.5552777777777778,17:48:16,6.1704,6.2071,6.2873,6.1129,28.772
2000.0,0.5555555555555556,17:48:17,6.1674,6.2038,6.2869,6.1112,28.775
2001.0,0.5558333333333333,17:48:18,6.1658,6.204,6.2863,6.111,28.778
2002.0,0.5561111111111111,17:48:19,6.1654,6.2044,6.2885,6.1116,28.776
2003.0,0.5563888888888889,17:48:20,6.1672,6.2063,6.2896,6.1109,28.775
2004.0,0.5566666666666666,17:48:21,6.1652,6.2055,6.2898,6.1111,28.776
2005.0,0.5569444444444445,17:48:22,6.1659,6.2058,6.2879,6.1103,28.775
2006.0,0.5572222222222222,17:48:23,6.1686,6.2036,6.2866,6.1117,28.773
2007.0,0.5575,17:48:24,6.1701,6.2048,6.2874,6.1106,28.769
2008.0,0.5577777777777778,17:48:25,6.1702,6.2049,6.2866,6.1117,28.771
2009.0,0.5580555555555555,17:48:26,6.1662,6.2062,6.2859,6.1102,28.773
2010.0,0.5583333333333333,17:48:27,6.1655,6.2045,6.2856,6.1123,28.775
2011.0,0.5586111111111111,17:48:28,6.1662,6.2029,6.2868,6.1122,28.773
2012.0,0.5588888888888889,17:48:29,6.169,6.202,6.2869,6.1143,28.772
2013.0,0.5591666666666667,17:48:30,6.1687,6.2045,6.2875,6.1127,28.77
2014.0,0.5594444444444444,17:48:31,6.1684,6.2051,6.289,6.1133,28.771
2015.0,0.5597222222222222,17:48:32,6.1671,6.2052,6.2908,6.1114,28.772
2016.0,0.56,17:48:33,6.1664,6.2023,6.2891,6.1113,28.773
2017.0,0.5602777777777778,17:48:34,6.1648,6.2028,6.289,6.1096,28.772
2018.0,0.5605555555555556,17:48:35,6.1648,6.201,6.2879,6.1105,28.772
2019.0,0.5608333333333333,17:48:36,6.167,6.1998,6.288,6.1079,28.774
2020.0,0.5611111111111111,17:48:37,6.1635,6.1995,6.2858,6.1082,28.775
2021.0,0.5613888888888889,17:48:38,6.1632,6.2009,6.2861,6.1054,28.774
2022.0,0.5616666666666666,17:48:39,6.1632,6.2033,6.2861,6.1073,28.772
2023.0,0.5619444444444445,17:48:40,6.1667,6.2022,6.2876,6.1077,28.772
2024.0,0.5622222222222222,17:48:41,6.1661,6.2015,6.288,6.1092,28.773
2025.0,0.5625,17:48:42,6.1641,6.1999,6.2896,6.1095,28.773
2026.0,0.5627777777777778,17:48:43,6.1617,6.2006,6.2869,6.1105,28.771
2027.0,0.5630555555555555,17:48:44,6.1614,6.2014,6.2868,6.1111,28.77
2028.0,0.5633333333333334,17:48:45,6.1628,6.203,6.2875,6.1112,28.769
2029.0,0.5636111111111111,17:48:46,6.1642,6.2046,6.2891,6.1094,28.772
2030.0,0.5638888888888889,17:48:47,6.1662,6.2052,6.2878,6.1072,28.772
2031.0,0.5641666666666667,17:48:48,6.1662,6.2056,6.285,6.1077,28.772
2032.0,0.5644444444444444,17:48:49,6.1662,6.2044,6.284,6.1079,28.773
2033.0,0.5647222222222222,17:48:50,6.1638,6.2029,6.284,6.1106,28.776
2034.0,0.565,17:48:51,6.1654,6.2034,6.2847,6.1093,28.778
2035.0,0.5652777777777778,17:48:52,6.1658,6.2035,6.2846,6.1095,28.777
2036.0,0.5655555555555556,17:48:53,6.1658,6.204,6.2855,6.1066,28.776
2037.0,0.5658333333333333,17:48:54,6.1616,6.2035,6.2868,6.1066,28.776
2038.0,0.5661111111111111,17:48:55,6.1596,6.2031,6.2895,6.1063,28.774
2039.0,0.5663888888888889,17:48:56,6.1587,6.2015,6.2891,6.1081,28.774
2040.0,0.5666666666666667,17:48:57,6.1614,6.2,6.2863,6.107,28.774
2041.0,0.5669444444444445,17:48:58,6.164,6.1999,6.2827,6.107,28.776
2042.0,0.5672222222222222,17:48:59,6.166,6.2009,6.2818,6.107,28.777
2043.0,0.5675,17:49:00,6.1673,6.2005,6.2856,6.1092,28.777
2044.0,0.5677777777777778,17:49:01,6.1666,6.2002,6.2873,6.107,28.774
2045.0,0.5680555555555555,17:49:02,6.1649,6.201,6.2864,6.1064,28.776
2046.0,0.5683333333333334,17:49:03,6.1612,6.203,6.2848,6.105,28.774
2047.0,0.5686111111111111,17:49:04,6.1594,6.2039,6.2846,6.1048,28.777
2048.0,0.5688888888888889,17:49:05,6.1612,6.2031,6.2846,6.1034,28.774
2049.0,0.5691666666666667,17:49:06,6.1634,6.2024,6.2835,6.1028,28.774
2050.0,0.5694444444444444,17:49:07,6.1641,6.2021,6.2831,6.1057,28.773
2051.0,0.5697222222222222,17:49:08,6.1626,6.2028,6.2843,6.1069,28.773
2052.0,0.57,17:49:09,6.1625,6.2029,6.2853,6.1082,28.773
2053.0,0.5702777777777778,17:49:10,6.1639,6.2033,6.2855,6.1082,28.773
2054.0,0.5705555555555556,17:49:11,6.1643,6.2045,6.286,6.1078,28.772
2055.0,0.5708333333333333,17:49:12,6.1666,6.2044,6.2857,6.1066,28.771
2056.0,0.5711111111111111,17:49:13,6.1664,6.2024,6.2865,6.1048,28.771
2057.0,0.5713888888888888,17:49:14,6.1673,6.202,6.2872,6.1052,28.772
2058.0,0.5716666666666667,17:49:15,6.1658,6.2023,6.2881,6.1072,28.771
2059.0,0.5719444444444445,17:49:16,6.1641,6.2033,6.2876,6.1075,28.771
2060.0,0.5722222222222222,17:49:17,6.1641,6.203,6.2865,6.1073,28.771
2061.0,0.5725,17:49:18,6.1627,6.2031,6.2857,6.1039,28.773
2062.0,0.5727777777777778,17:49:19,6.1653,6.2035,6.286,6.1029,28.773
2063.0,0.5730555555555555,17:49:20,6.1654,6.2006,6.2862,6.1015,28.774
2064.0,0.5733333333333334,17:49:21,6.1653,6.1996,6.2867,6.1023,28.774
2065.0,0.5736111111111111,17:49:22,6.1644,6.1976,6.287,6.1012,28.774
2066.0,0.5738888888888889,17:49:23,6.1656,6.1997,6.2864,6.1017,28.773
2067.0,0.5741666666666667,17:49:24,6.1664,6.201,6.2862,6.1014,28.773
2068.0,0.5744444444444444,17:49:25,6.1645,6.2012,6.2851,6.1033,28.773
2069.0,0.5747222222222222,17:49:26,6.1635,6.1981,6.284,6.1041,28.774
2070.0,0.575,17:49:27,6.1619,6.1981,6.2825,6.1015,28.776
2071.0,0.5752777777777778,17:49:28,6.1641,6.1997,6.2813,6.1011,28.774
2072.0,0.5755555555555556,17:49:29,6.1652,6.2004,6.2832,6.1013,28.774
2073.0,0.5758333333333333,17:49:30,6.1651,6.2005,6.2848,6.1039,28.773
2074.0,0.5761111111111111,17:49:31,6.1639,6.1993,6.2853,6.1028,28.778
2075.0,0.5763888888888888,17:49:32,6.1628,6.2026,6.2839,6.1002,28.774
2076.0,0.5766666666666667,17:49:33,6.1633,6.2013,6.2839,6.1013,28.774
2077.0,0.5769444444444445,17:49:34,6.1623,6.202,6.2846,6.1023,28.771
2078.0,0.5772222222222222,17:49:35,6.1616,6.1994,6.285,6.1012,28.773
2079.0,0.5775,17:49:36,6.1631,6.1998,6.2842,6.1005,28.773
2080.0,0.5777777777777777,17:49:37,6.1656,6.2001,6.2831,6.0996,28.776
2081.0,0.5780555555555555,17:49:38,6.1649,6.2001,6.2836,6.1012,28.776
2082.01,0.5783361111111112,17:49:39,6.164,6.2005,6.2818,6.1016,28.776
2083.0,0.5786111111111111,17:49:40,6.1622,6.1974,6.2845,6.0998,28.777
2084.0,0.5788888888888889,17:49:41,6.1641,6.1991,6.2843,6.1004,28.777
2085.0,0.5791666666666667,17:49:42,6.164,6.1967,6.2865,6.0989,28.776
2086.0,0.5794444444444444,17:49:43,6.163,6.199,6.2855,6.1004,28.775
2087.0,0.5797222222222222,17:49:44,6.1625,6.1974,6.285,6.1005,28.774
2088.0,0.58,17:49:45,6.1633,6.1991,6.2847,6.1011,28.773
2089.0,0.5802777777777778,17:49:46,6.1641,6.1992,6.2844,6.1021,28.771
2090.0,0.5805555555555556,17:49:47,6.1651,6.1994,6.2829,6.1025,28.773
2091.0,0.5808333333333333,17:49:48,6.1654,6.1986,6.2827,6.1037,28.773
2092.0,0.5811111111111111,17:49:49,6.1645,6.1977,6.2816,6.103,28.773
2093.0,0.5813888888888888,17:49:50,6.1625,6.198,6.2838,6.1021,28.771
2094.0,0.5816666666666667,17:49:51,6.162,6.2001,6.2848,6.1007,28.772
2095.0,0.5819444444444445,17:49:52,6.1632,6.2012,6.2843,6.1009,28.773
2096.0,0.5822222222222222,17:49:53,6.1644,6.2007,6.2844,6.1015,28.772
2097.0,0.5825,17:49:54,6.1621,6.2011,6.2831,6.1014,28.773
2098.0,0.5827777777777777,17:49:55,6.1618,6.2033,6.2851,6.0994,28.773
2099.0,0.5830555555555555,17:49:56,6.1615,6.2038,6.2832,6.0983,28.778
2100.0,0.5833333333333334,17:49:57,6.1621,6.2015,6.2824,6.0973,28.778
2101.0,0.5836111111111111,17:49:58,6.1629,6.1992,6.2799,6.1008,28.779
2102.0,0.5838888888888889,17:49:59,6.1625,6.1994,6.281,6.0987,28.777
2103.0,0.5841666666666666,17:50:00,6.164,6.1987,6.2833,6.0978,28.777
2104.0,0.5844444444444444,17:50:01,6.1625,6.1986,6.2847,6.096,28.776
2105.0,0.5847222222222223,17:50:02,6.165,6.1991,6.2856,6.0992,28.775
2106.0,0.585,17:50:03,6.1648,6.1999,6.2854,6.1019,28.774
2107.0,0.5852777777777778,17:50:04,6.1665,6.1997,6.2877,6.1017,28.774
2108.0,0.5855555555555556,17:50:05,6.1647,6.1986,6.2855,6.101,28.773
2109.0,0.5858333333333333,17:50:06,6.1649,6.1991,6.2847,6.0999,28.775
2110.0,0.5861111111111111,17:50:07,6.1638,6.2009,6.2829,6.0999,28.776
2111.0,0.5863888888888888,17:50:08,6.1644,6.2011,6.2845,6.0993,28.777
2112.0,0.5866666666666667,17:50:09,6.162,6.2012,6.2842,6.0989,28.773
2113.0,0.5869444444444445,17:50:10,6.1618,6.1989,6.2848,6.0993,28.772
2114.0,0.5872222222222222,17:50:11,6.1612,6.1988,6.2836,6.0989,28.773
2115.0,0.5875,17:50:12,6.1637,6.1985,6.2831,6.0987,28.774
2116.0,0.5877777777777777,17:50:13,6.1642,6.1992,6.2814,6.0978,28.776
2117.0,0.5880555555555556,17:50:14,6.1639,6.1963,6.2817,6.0984,28.775
2118.0,0.5883333333333334,17:50:15,6.1631,6.1959,6.2817,6.0986,28.775
2119.0,0.5886111111111111,17:50:16,6.1637,6.1939,6.2824,6.0968,28.773
2120.0,0.5888888888888889,17:50:17,6.1617,6.197,6.2824,6.0995,28.772
2121.0,0.5891666666666666,17:50:18,6.1627,6.1972,6.2821,6.0985,28.773
2122.0,0.5894444444444444,17:50:19,6.1602,6.1996,6.2812,6.0998,28.774
2123.0,0.5897222222222223,17:50:20,6.1618,6.1991,6.2826,6.0978,28.772
2124.0,0.59,17:50:21,6.1599,6.1982,6.2819,6.099,28.772
2125.0,0.5902777777777778,17:50:22,6.1609,6.1976,6.2828,6.1004,28.773
2126.0,0.5905555555555555,17:50:23,6.1593,6.1987,6.2796,6.0973,28.777
2127.0,0.5908333333333333,17:50:24,6.1593,6.1991,6.2812,6.0943,28.775
2128.0,0.5911111111111111,17:50:25,6.1605,6.198,6.2822,6.0933,28.774
2129.0,0.5913888888888889,17:50:26,6.1624,6.1975,6.2847,6.0962,28.773
2130.0,0.5916666666666667,17:50:27,6.163,6.1988,6.284,6.0986,28.771
2131.0,0.5919444444444445,17:50:28,6.165,6.2008,6.2828,6.0963,28.77
2132.0,0.5922222222222222,17:50:29,6.1661,6.1998,6.2824,6.098,28.769
2133.0,0.5925,17:50:30,6.1664,6.1975,6.2838,6.0976,28.771
2134.0,0.5927777777777777,17:50:31,6.1648,6.1965,6.2841,6.0989,28.772
2135.0,0.5930555555555556,17:50:32,6.1621,6.1955,6.2836,6.0967,28.773
2136.0,0.5933333333333334,17:50:33,6.1623,6.1962,6.2838,6.0953,28.771
2137.0,0.5936111111111111,17:50:34,6.1622,6.1966,6.2855,6.0962,28.771
2138.0,0.5938888888888889,17:50:35,6.1623,6.1964,6.2883,6.0969,28.771
2139.0,0.5941666666666666,17:50:36,6.1619,6.1961,6.286,6.0999,28.773
2140.0,0.5944444444444444,17:50:37,6.161,6.1964,6.2851,6.1016,28.773
2141.0,0.5947222222222223,17:50:38,6.1609,6.1974,6.2813,6.1001,28.773
2142.0,0.595,17:50:39,6.1607,6.1983,6.2823,6.0989,28.773
2143.0,0.5952777777777778,17:50:40,6.161,6.197,6.2825,6.0954,28.773
2144.0,0.5955555555555555,17:50:41,6.1625,6.1966,6.2842,6.0974,28.773
2145.0,0.5958333333333333,17:50:42,6.1635,6.1948,6.2833,6.0991,28.772
2146.0,0.5961111111111111,17:50:43,6.1639,6.1956,6.2811,6.0985,28.774
2147.0,0.5963888888888889,17:50:44,6.1605,6.1955,6.2816,6.0954,28.773
2148.0,0.5966666666666667,17:50:45,6.1582,6.1974,6.2811,6.0924,28.774
2149.0,0.5969444444444445,17:50:46,6.156,6.1982,6.2815,6.0955,28.772
2150.0,0.5972222222222222,17:50:47,6.1561,6.1993,6.2807,6.0944,28.774
2151.0,0.5975,17:50:48,6.1572,6.1993,6.282,6.0942,28.774
2152.0,0.5977777777777777,17:50:49,6.1586,6.1973,6.2824,6.0916,28.775
2153.0,0.5980555555555556,17:50:50,6.1609,6.1954,6.2826,6.0924,28.774
2154.0,0.5983333333333334,17:50:51,6.1613,6.1933,6.2816,6.0933,28.774
2155.0,0.5986111111111111,17:50:52,6.1616,6.194,6.2822,6.0953,28.773
2156.0,0.5988888888888889,17:50:53,6.1612,6.1933,6.2804,6.0969,28.776
2157.0,0.5991666666666666,17:50:54,6.1619,6.1954,6.2811,6.0961,28.778
2158.0,0.5994444444444444,17:50:55,6.1606,6.1966,6.281,6.0956,28.775
2159.0,0.5997222222222223,17:50:56,6.1603,6.1992,6.2805,6.0947,28.771
2160.0,0.6,17:50:57,6.1587,6.1987,6.2805,6.0948,28.769
2161.0,0.6002777777777778,17:50:58,6.1601,6.1997,6.2809,6.095,28.77
2162.0,0.6005555555555555,17:50:59,6.1593,6.1993,6.2833,6.0964,28.772
2163.0,0.6008333333333333,17:51:00,6.1581,6.2001,6.2848,6.0955,28.771
2164.0,0.6011111111111112,17:51:01,6.1571,6.1985,6.2839,6.0955,28.769
2165.0,0.6013888888888889,17:51:02,6.1592,6.1992,6.2823,6.0938,28.768
2166.0,0.6016666666666667,17:51:03,6.1606,6.1986,6.281,6.0947,28.767
2167.0,0.6019444444444444,17:51:04,6.1605,6.1983,6.281,6.0928,28.771
2168.0,0.6022222222222222,17:51:05,6.1574,6.1966,6.2824,6.0922,28.771
2169.0,0.6025,17:51:06,6.1574,6.1956,6.2822,6.0921,28.772
2170.0,0.6027777777777777,17:51:07,6.1591,6.1961,6.282,6.093,28.772
2171.0,0.6030555555555556,17:51:08,6.1631,6.197,6.2823,6.0927,28.773
2172.0,0.6033333333333334,17:51:09,6.1637,6.1961,6.2829,6.0931,28.774
2173.0,0.6036111111111111,17:51:10,6.1616,6.1961,6.2837,6.0939,28.774
2174.0,0.6038888888888889,17:51:11,6.1592,6.1946,6.282,6.0962,28.774
2175.0,0.6041666666666666,17:51:12,6.1599,6.1957,6.2829,6.0956,28.773
2176.0,0.6044444444444445,17:51:13,6.1614,6.1938,6.2821,6.0947,28.773
2177.0,0.6047222222222223,17:51:14,6.1612,6.1949,6.2819,6.0934,28.774
2178.0,0.605,17:51:15,6.1583,6.1957,6.2799,6.0942,28.777
2179.0,0.6052777777777778,17:51:16,6.1578,6.1973,6.2819,6.0953,28.777
2180.0,0.6055555555555555,17:51:17,6.1587,6.197,6.2825,6.0946,28.773
2181.0,0.6058333333333333,17:51:18,6.16,6.1965,6.2819,6.0952,28.773
2182.0,0.6061111111111112,17:51:19,6.1593,6.1947,6.2793,6.0925,28.775
2183.0,0.6063888888888889,17:51:20,6.1588,6.1951,6.2797,6.0946,28.776
2184.0,0.6066666666666667,17:51:21,6.1601,6.1949,6.2808,6.0937,28.773
2185.0,0.6069444444444444,17:51:22,6.1621,6.1966,6.2802,6.0935,28.771
2186.0,0.6072222222222222,17:51:23,6.1629,6.1965,6.2799,6.093,28.774
2187.0,0.6075,17:51:24,6.1603,6.1955,6.2784,6.0927,28.776
2188.0,0.6077777777777778,17:51:25,6.1589,6.1948,6.2804,6.0936,28.777
2189.0,0.6080555555555556,17:51:26,6.157,6.1938,6.2804,6.0927,28.775
2190.0,0.6083333333333333,17:51:27,6.1561,6.1959,6.2831,6.0924,28.776
2191.0,0.6086111111111111,17:51:28,6.1564,6.1951,6.2827,6.092,28.776
2192.0,0.6088888888888889,17:51:29,6.1577,6.1964,6.2827,6.0907,28.775
2193.0,0.6091666666666666,17:51:30,6.1593,6.1943,6.2809,6.0888,28.776
2194.0,0.6094444444444445,17:51:31,6.1573,6.1947,6.2798,6.0883,28.777
2195.0,0.6097222222222223,17:51:32,6.1543,6.1926,6.2817,6.0867,28.777
2196.0,0.61,17:51:33,6.1532,6.1944,6.2822,6.0859,28.773
2197.0,0.6102777777777778,17:51:34,6.1535,6.1929,6.2829,6.0859,28.772
2198.0,0.6105555555555555,17:51:35,6.1578,6.1946,6.2803,6.0904,28.773
2199.0,0.6108333333333333,17:51:36,6.1601,6.1914,6.2796,6.092,28.778
2200.0,0.6111111111111112,17:51:37,6.1621,6.1905,6.2812,6.0929,28.779
2201.0,0.6113888888888889,17:51:38,6.162,6.1902,6.2805,6.087,28.777
2202.0,0.6116666666666667,17:51:39,6.1624,6.1933,6.28,6.0858,28.772
2203.0,0.6119444444444444,17:51:40,6.1639,6.1965,6.2782,6.0845,28.771
2204.0,0.6122222222222222,17:51:41,6.1625,6.1973,6.2787,6.0866,28.771
2205.0,0.6125,17:51:42,6.1625,6.197,6.2785,6.0868,28.775
2206.0,0.6127777777777778,17:51:43,6.1587,6.1961,6.2771,6.089,28.776
2207.0,0.6130555555555556,17:51:44,6.1575,6.196,6.2777,6.0894,28.775
2208.0,0.6133333333333333,17:51:45,6.154,6.1969,6.2797,6.0897,28.774
2209.0,0.6136111111111111,17:51:46,6.1568,6.1973,6.2823,6.0902,28.768
2210.0,0.6138888888888889,17:51:47,6.1562,6.1959,6.2827,6.0897,28.768
2211.0,0.6141666666666666,17:51:48,6.1578,6.1933,6.2815,6.0916,28.769
2212.0,0.6144444444444445,17:51:49,6.1535,6.1931,6.2786,6.0882,28.773
2213.0,0.6147222222222222,17:51:50,6.1537,6.1945,6.2806,6.0889,28.772
2214.0,0.615,17:51:51,6.1539,6.1965,6.2831,6.0879,28.771
2215.0,0.6152777777777778,17:51:52,6.1569,6.1967,6.2852,6.0888,28.768
2216.0,0.6155555555555555,17:51:53,6.1578,6.1961,6.2839,6.0887,28.766
2217.0,0.6158333333333333,17:51:54,6.1577,6.1943,6.2806,6.0884,28.767
2218.0,0.6161111111111112,17:51:55,6.154,6.194,6.28,6.0875,28.77
2219.0,0.6163888888888889,17:51:56,6.1563,6.1926,6.2805,6.087,28.772
2220.0,0.6166666666666667,17:51:57,6.1587,6.1924,6.2799,6.0868,28.773
2221.0,0.6169444444444444,17:51:58,6.1621,6.1928,6.2809,6.0889,28.772
2222.0,0.6172222222222222,17:51:59,6.1593,6.1941,6.2782,6.0885,28.773
2223.0,0.6175,17:52:00,6.1603,6.1935,6.2801,6.0886,28.771
2224.0,0.6177777777777778,17:52:01,6.1603,6.1935,6.2782,6.0874,28.772
2225.0,0.6180555555555556,17:52:02,6.1602,6.1936,6.2783,6.0875,28.773
2226.0,0.6183333333333333,17:52:03,6.1585,6.1959,6.279,6.0879,28.771
2227.0,0.6186111111111111,17:52:04,6.1583,6.1922,6.2791,6.0879,28.77
2228.0,0.6188888888888889,17:52:05,6.161,6.19,6.2787,6.0882,28.769
2229.0,0.6191666666666666,17:52:06,6.1599,6.1888,6.2772,6.0869,28.77
