
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	20.700	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.953	1013	100.000	20.950	52.500	20.695	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	21.350	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/25/2026	
			 		Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/26/2026	00:10:08	24613.00		---	4.2463	5.1864	4.0411	---	28.726	28.726	28.726	1009.88	51.682	28.726	---	---	---	25.377	23.035	26.655	---	217.687	305.041	103.351	---	7.420	7.195	7.228	
8/26/2026	00:10:09	24614.00		---	4.2458	5.1856	4.0400	---	28.724	28.724	28.724	1009.91	51.703	28.724	---	---	---	25.379	23.037	26.659	---	217.697	305.059	103.357	---	7.424	7.214	7.192	
8/26/2026	00:10:10	24615.00		---	4.2462	5.1875	4.0431	---	28.724	28.724	28.724	1009.92	51.741	28.724	---	---	---	25.378	23.033	26.650	---	217.708	305.083	103.354	---	7.441	7.219	7.191	
8/26/2026	00:10:11	24616.00		---	4.2452	5.1861	4.0468	---	28.726	28.726	28.726	1009.91	51.759	28.726	---	---	---	25.380	23.035	26.638	---	217.714	305.091	103.334	---	7.458	7.253	7.157	
8/26/2026	00:10:12	24617.00		---	4.2452	5.1859	4.0443	---	28.728	28.728	28.728	1009.90	51.787	28.728	---	---	---	25.380	23.035	26.645	---	217.716	305.104	103.334	---	7.415	7.249	7.174	
8/26/2026	00:10:13	24618.00		---	4.2464	5.1840	4.0450	---	28.725	28.725	28.725	1009.90	51.787	28.725	---	---	---	25.377	23.040	26.644	---	217.705	305.091	103.332	---	7.408	7.278	7.198	
8/26/2026	00:10:14	24619.00		---	4.2472	5.1832	4.0436	---	28.723	28.723	28.723	1009.88	51.797	28.723	---	---	---	25.376	23.043	26.649	---	217.719	305.052	103.334	---	7.395	7.221	7.163	
8/26/2026	00:10:15	24620.00		---	4.2472	5.1849	4.0451	---	28.721	28.721	28.721	1009.86	51.797	28.721	---	---	---	25.376	23.039	26.645	---	217.720	305.023	103.333	---	7.428	7.204	7.134	
8/26/2026	00:10:16	24621.00		---	4.2465	5.1839	4.0492	---	28.725	28.725	28.725	1009.85	51.817	28.725	---	---	---	25.377	23.041	26.631	---	217.730	305.041	103.339	---	7.453	7.203	7.159	
8/26/2026	00:10:17	24622.00		---	4.2460	5.1853	4.0444	---	28.724	28.724	28.724	1009.86	51.828	28.724	---	---	---	25.379	23.038	26.646	---	217.751	305.064	103.354	---	7.477	7.263	7.191	
8/26/2026	00:10:18	24623.00		---	4.2456	5.1846	4.0476	---	28.726	28.726	28.726	1009.88	51.846	28.726	---	---	---	25.379	23.039	26.636	---	217.764	305.077	103.377	---	7.512	7.286	7.246	
8/26/2026	00:10:19	24624.00		---	4.2459	5.1861	4.0435	---	28.722	28.722	28.722	1009.89	51.856	28.722	---	---	---	25.380	23.037	26.649	---	217.747	305.083	103.377	---	7.513	7.293	7.287	
8/26/2026	00:10:20	24625.00		---	4.2462	5.1862	4.0434	---	28.722	28.722	28.722	1009.90	51.876	28.722	---	---	---	25.379	23.036	26.649	---	217.727	305.091	103.364	---	7.461	7.250	7.283	
8/26/2026	00:10:21	24626.00		---	4.2486	5.1848	4.0386	---	28.719	28.719	28.719	1009.88	51.889	28.719	---	---	---	25.373	23.040	26.664	---	217.727	305.085	103.359	---	7.451	7.295	7.273	
8/26/2026	00:10:22	24627.00		---	4.2472	5.1847	4.0347	---	28.723	28.723	28.723	1009.87	51.899	28.723	---	---	---	25.376	23.039	26.675	---	217.725	305.070	103.346	---	7.463	7.287	7.273	
8/26/2026	00:10:23	24628.00		---	4.2467	5.1842	4.0370	---	28.724	28.724	28.724	1009.86	51.907	28.724	---	---	---	25.377	23.040	26.667	---	217.745	305.074	103.336	---	7.512	7.350	7.277	
8/26/2026	00:10:24	24629.00		---	4.2438	5.1842	4.0412	---	28.724	28.724	28.724	1009.89	51.914	28.724	---	---	---	25.385	23.040	26.655	---	217.751	305.093	103.335	---	7.467	7.324	7.295	
8/26/2026	00:10:25	24630.00		---	4.2453	5.1849	4.0419	---	28.722	28.722	28.722	1009.88	51.914	28.722	---	---	---	25.381	23.039	26.654	---	217.793	305.119	103.342	---	7.456	7.343	7.268	
8/26/2026	00:10:26	24631.00		---	4.2455	5.1846	4.0476	---	28.722	28.722	28.722	1009.87	51.907	28.722	---	---	---	25.381	23.040	26.637	---	217.783	305.118	103.353	---	7.475	7.306	7.279	
8/26/2026	00:10:27	24632.00		---	4.2447	5.1841	4.0411	---	28.723	28.723	28.723	1009.87	51.899	28.723	---	---	---	25.383	23.041	26.656	---	217.767	305.128	103.348	---	7.511	7.311	7.237	
8/26/2026	00:10:28	24633.00		---	4.2436	5.1851	4.0400	---	28.725	28.725	28.725	1009.86	51.907	28.725	---	---	---	25.385	23.038	26.658	---	217.767	305.103	103.358	---	7.497	7.289	7.199	
8/26/2026	00:10:29	24634.00		---	4.2442	5.1862	4.0321	---	28.723	28.723	28.723	1009.90	51.914	28.723	---	---	---	25.384	23.036	26.682	---	217.754	305.106	103.367	---	7.448	7.276	7.144	
8/26/2026	00:10:30	24635.00		---	4.2461	5.1874	4.0379	---	28.726	28.726	28.726	1009.88	51.932	28.726	---	---	---	25.378	23.032	26.664	---	217.776	305.122	103.369	---	7.442	7.267	7.145	
8/26/2026	00:10:31	24636.00		---	4.2458	5.1866	4.0394	---	28.729	28.729	28.729	1009.91	51.932	28.729	---	---	---	25.378	23.034	26.659	---	217.784	305.128	103.377	---	7.449	7.251	7.151	
8/26/2026	00:10:32	24637.00		---	4.2461	5.1843	4.0433	---	28.729	28.729	28.729	1009.88	51.932	28.729	---	---	---	25.377	23.039	26.648	---	217.799	305.122	103.367	---	7.419	7.240	7.212	
8/26/2026	00:10:33	24638.00		---	4.2462	5.1845	4.0367	---	28.726	28.726	28.726	1009.89	51.922	28.726	---	---	---	25.378	23.039	26.668	---	217.779	305.084	103.347	---	7.418	7.187	7.196	
8/26/2026	00:10:34	24639.00		---	4.2467	5.1837	4.0355	---	28.725	28.725	28.725	1009.88	51.942	28.725	---	---	---	25.376	23.041	26.672	---	217.773	305.098	103.331	---	7.400	7.179	7.154	
8/26/2026	00:10:35	24640.00		---	4.2443	5.1838	4.0334	---	28.727	28.727	28.727	1009.86	51.952	28.727	---	---	---	25.383	23.040	26.677	---	217.780	305.131	103.327	---	7.415	7.189	7.105	
8/26/2026	00:10:36	24641.00		---	4.2436	5.1831	4.0375	---	28.726	28.726	28.726	1009.88	51.962	28.726	---	---	---	25.385	23.042	26.666	---	217.783	305.158	103.352	---	7.407	7.234	7.127	
8/26/2026	00:10:37	24642.00		---	4.2448	5.1839	4.0340	---	28.726	28.726	28.726	1009.90	51.962	28.726	---	---	---	25.381	23.040	26.676	---	217.800	305.164	103.361	---	7.388	7.225	7.193	
8/26/2026	00:10:38	24643.00		---	4.2463	5.1836	4.0347	---	28.725	28.725	28.725	1009.94	51.980	28.725	---	---	---	25.378	23.041	26.674	---	217.806	305.149	103.383	---	7.368	7.228	7.256	
8/26/2026	00:10:39	24644.00		---	4.2460	5.1827	4.0355	---	28.724	28.724	28.724	1009.93	51.991	28.724	---	---	---	25.379	23.043	26.672	---	217.816	305.138	103.391	---	7.360	7.218	7.262	
8/26/2026	00:10:40	24645.00		---	4.2454	5.1817	4.0414	---	28.723	28.723	28.723	1009.91	52.001	28.723	---	---	---	25.381	23.046	26.655	---	217.796	305.125	103.386	---	7.418	7.261	7.281	
8/26/2026	00:10:41	24646.00		---	4.2464	5.1821	4.0378	---	28.723	28.723	28.723	1009.91	52.003	28.723	---	---	---	25.378	23.045	26.666	---	217.782	305.130	103.387	---	7.463	7.288	7.246	
8/26/2026	00:10:42	24647.00		---	4.2463	5.1837	4.0380	---	28.725	28.725	28.725	1009.90	52.013	28.725	---	---	---	25.378	23.041	26.664	---	217.789	305.156	103.363	---	7.472	7.312	7.214	
8/26/2026	00:10:43	24648.00		---	4.2460	5.1841	4.0368	---	28.725	28.725	28.725	1009.93	52.023	28.725	---	---	---	25.378	23.040	26.668	---	217.810	305.169	103.376	---	7.435	7.272	7.190	
8/26/2026	00:10:44	24649.00		---	4.2449	5.1843	4.0415	---	28.726	28.726	28.726	1009.92	52.044	28.726	---	---	---	25.381	23.039	26.654	---	217.813	305.160	103.361	---	7.428	7.243	7.193	
8/26/2026	00:10:45	24650.00		---	4.2457	5.1835	4.0391	---	28.724	28.724	28.724	1009.90	52.064	28.724	---	---	---	25.379	23.042	26.661	---	217.811	305.166	103.385	---	7.471	7.239	7.244	
8/26/2026	00:10:46	24651.00		---	4.2452	5.1843	4.0427	---	28.725	28.725	28.725	1009.86	52.074	28.725	---	---	---	25.381	23.040	26.650	---	217.796	305.163	103.369	---	7.530	7.281	7.255	
8/26/2026	00:10:47	24652.00		---	4.2462	5.1871	4.0401	---	28.724	28.724	28.724	1009.86	52.082	28.724	---	---	---	25.378	23.034	26.658	---	217.796	305.177	103.375	---	7.561	7.298	7.268	
8/26/2026	00:10:48	24653.00		---	4.2473	5.1860	4.0405	---	28.723	28.723	28.723	1009.87	52.089	28.723	---	---	---	25.375	23.036	26.657	---	217.782	305.161	103.355	---	7.522	7.281	7.264	
8/26/2026	00:10:49	24654.00		---	4.2480	5.1851	4.0348	---	28.723	28.723	28.723	1009.87	52.107	28.723	---	---	---	25.373	23.038	26.674	---	217.788	305.175	103.372	---	7.495	7.258	7.237	
8/26/2026	00:10:50	24655.00		---	4.2479	5.1818	4.0396	---	28.721	28.721	28.721	1009.86	52.118	28.721	---	---	---	25.374	23.046	26.661	---	217.802	305.182	103.381	---	7.455	7.237	7.213	
8/26/2026	00:10:51	24656.00		---	4.2471	5.1835	4.0407	---	28.722	28.722	28.722	1009.88	52.138	28.722	---	---	---	25.376	23.042	26.657	---	217.833	305.186	103.391	---	7.430	7.223	7.183	
8/26/2026	00:10:52	24657.00		---	4.2481	5.1837	4.0375	---	28.722	28.722	28.722	1009.88	52.148	28.722	---	---	---	25.374	23.042	26.667	---	217.833	305.168	103.393	---	7.394	7.242	7.200	
8/26/2026	00:10:53	24658.00		---	4.2473	5.1835	4.0349	---	28.725	28.725	28.725	1009.91	52.168	28.725	---	---	---	25.375	23.041	26.673	---	217.810	305.181	103.387	---	7.425	7.274	7.252	
8/26/2026	00:10:54	24659.00		---	4.2481	5.1832	4.0346	---	28.724	28.724	28.724	1009.90	52.179	28.724	---	---	---	25.373	23.042	26.675	---	217.811	305.195	103.385	---	7.465	7.288	7.272	
8/26/2026	00:10:55	24660.00		---	4.2469	5.1848	4.0412	---	28.723	28.723	28.723	1009.93	52.189	28.723	---	---	---	25.376	23.039	26.655	---	217.806	305.210	103.389	---	7.501	7.297	7.273	
8/26/2026	00:10:56	24661.00		---	4.2470	5.1852	4.0427	---	28.722	28.722	28.722	1009.89	52.199	28.722	---	---	---	25.376	23.038	26.651	---	217.830	305.200	103.393	---	7.508	7.295	7.261	
8/26/2026	00:10:57	24662.00		---	4.2455	5.1833	4.0449	---	28.725	28.725	28.725	1009.88	52.209	28.725	---	---	---	25.380	23.042	26.643	---	217.841	305.182	103.413	---	7.478	7.317	7.244	
8/26/2026	00:10:58	24663.00		---	4.2429	5.1815	4.0424	---	28.725	28.725	28.725	1009.86	52.229	28.725	---	---	---	25.387	23.046	26.651	---	217.837	305.199	103.411	---	7.451	7.301	7.248	
8/26/2026	00:10:59	24664.00		---	4.2424	5.1817	4.0363	---	28.728	28.728	28.728	1009.85	52.240	28.728	---	---	---	25.388	23.045	26.668	---	217.840	305.197	103.398	---	7.410	7.309	7.211	
8/26/2026	00:11:00	24665.00		---	4.2420	5.1829	4.0336	---	28.729	28.729	28.729	1009.87	52.250	28.729	---	---	---	25.388	23.042	26.676	---	217.799	305.199	103.384	---	7.431	7.295	7.281	
8/26/2026	00:11:01	24666.00		---	4.2432	5.1820	4.0373	---	28.732	28.732	28.732	1009.88	52.250	28.732	---	---	---	25.384	23.043	26.664	---	217.790	305.211	103.384	---	7.426	7.279	7.261	
8/26/2026	00:11:02	24667.00		---	4.2445	5.1829	4.0403	---	28.730	28.730	28.730	1009.90	52.250	28.730	---	---	---	25.381	23.041	26.656	---	217.784	305.201	103.395	---	7.426	7.278	7.279	
8/26/2026	00:11:03	24668.00		---	4.2449	5.1817	4.0371	---	28.730	28.730	28.730	1009.89	52.250	28.730	---	---	---	25.380	23.044	26.665	---	217.800	305.223	103.411	---	7.435	7.295	7.264	
8/26/2026	00:11:04	24669.00		---	4.2459	5.1818	4.0339	---	28.729	28.729	28.729	1009.87	52.250	28.729	---	---	---	25.378	23.044	26.675	---	217.813	305.212	103.397	---	7.472	7.294	7.282	
8/26/2026	00:11:05	24670.00		---	4.2458	5.1809	4.0314	---	28.730	28.730	28.730	1009.89	52.278	28.730	---	---	---	25.378	23.046	26.682	---	217.829	305.241	103.387	---	7.496	7.279	7.301	
8/26/2026	00:11:06	24671.00		---	4.2445	5.1825	4.0359	---	28.727	28.727	28.727	1009.89	52.296	28.727	---	---	---	25.382	23.043	26.670	---	217.830	305.236	103.389	---	7.466	7.265	7.269	
8/26/2026	00:11:07	24672.00		---	4.2435	5.1844	4.0336	---	28.726	28.726	28.726	1009.90	52.324	28.726	---	---	---	25.385	23.039	26.677	---	217.843	305.249	103.409	---	7.465	7.238	7.241	
8/26/2026	00:11:08	24673.00		---	4.2427	5.1836	4.0328	---	28.724	28.724	28.724	1009.87	52.313	28.724	---	---	---	25.388	23.042	26.680	---	217.818	305.252	103.413	---	7.444	7.196	7.215	
8/26/2026	00:11:09	24674.00		---	4.2456	5.1816	4.0315	---	28.725	28.725	28.725	1009.86	52.324	28.725	---	---	---	25.380	23.046	26.684	---	217.830	305.255	103.397	---	7.461	7.180	7.203	
8/26/2026	00:11:10	24675.00		---	4.2450	5.1801	4.0341	---	28.725	28.725	28.725	1009.87	52.313	28.725	---	---	---	25.381	23.049	26.676	---	217.833	305.244	103.393	---	7.401	7.217	7.213	
8/26/2026	00:11:11	24676.00		---	4.2434	5.1806	4.0380	---	28.729	28.729	28.729	1009.86	52.324	28.729	---	---	---	25.385	23.047	26.664	---	217.852	305.238	103.408	---	7.403	7.250	7.192	
8/26/2026	00:11:12	24677.00		---	4.2406	5.1821	4.0380	---	28.729	28.729	28.729	1009.89	52.324	28.729	---	---	---	25.392	23.044	26.664	---	217.849	305.255	103.424	---	7.407	7.273	7.176	
8/26/2026	00:11:13	24678.00		---	4.2417	5.1829	4.0401	---	28.730	28.730	28.730	1009.88	52.334	28.730	---	---	---	25.389	23.041	26.657	---	217.844	305.270	103.421	---	7.465	7.266	7.158	
8/26/2026	00:11:14	24679.00		---	4.2428	5.1819	4.0367	---	28.728	28.728	28.728	1009.89	52.334	28.728	---	---	---	25.387	23.044	26.667	---	217.846	305.274	103.422	---	7.493	7.263	7.201	
8/26/2026	00:11:15	24680.00		---	4.2445	5.1821	4.0362	---	28.726	28.726	28.726	1009.86	52.344	28.726	---	---	---	25.382	23.044	26.669	---	217.848	305.266	103.422	---	7.454	7.256	7.223	
8/26/2026	00:11:16	24681.00		---	4.2441	5.1792	4.0370	---	28.724	28.724	28.724	1009.87	52.354	28.724	---	---	---	25.384	23.051	26.668	---	217.849	305.269	103.402	---	7.433	7.285	7.277	
8/26/2026	00:11:17	24682.00		---	4.2448	5.1812	4.0383	---	28.723	28.723	28.723	1009.86	52.364	28.723	---	---	---	25.382	23.047	26.664	---	217.838	305.269	103.414	---	7.432	7.293	7.235	
8/26/2026	00:11:18	24683.00		---	4.2468	5.1818	4.0393	---	28.723	28.723	28.723	1009.84	52.372	28.723	---	---	---	25.377	23.046	26.661	---	217.849	305.252	103.414	---	7.462	7.300	7.227	
8/26/2026	00:11:19	24684.00		---	4.2456	5.1823	4.0353	---	28.723	28.723	28.723	1009.81	52.372	28.723	---	---	---	25.380	23.045	26.673	---	217.849	305.257	103.431	---	7.452	7.250	7.242	
8/26/2026	00:11:20	24685.00		---	4.2447	5.1832	4.0336	---	28.727	28.727	28.727	1009.86	52.379	28.727	---	---	---	25.382	23.042	26.677	---	217.866	305.261	103.432	---	7.444	7.220	7.240	
8/26/2026	00:11:21	24686.00		---	4.2414	5.1818	4.0353	---	28.727	28.727	28.727	1009.86	52.382	28.727	---	---	---	25.391	23.045	26.672	---	217.858	305.278	103.408	---	7.421	7.214	7.260	
8/26/2026	00:11:22	24687.00		---	4.2441	5.1832	4.0340	---	28.728	28.728	28.728	1009.86	52.400	28.728	---	---	---	25.383	23.041	26.675	---	217.868	305.272	103.403	---	7.414	7.220	7.191	
8/26/2026	00:11:23	24688.00		---	4.2433	5.1816	4.0372	---	28.725	28.725	28.725	1009.84	52.403	28.725	---	---	---	25.386	23.046	26.667	---	217.859	305.283	103.401	---	7.392	7.263	7.264	
8/26/2026	00:11:24	24689.00		---	4.2433	5.1816	4.0336	---	28.728	28.728	28.728	1009.86	52.403	28.728	---	---	---	25.385	23.045	26.677	---	217.864	305.266	103.410	---	7.478	7.282	7.258	
8/26/2026	00:11:25	24690.00		---	4.2417	5.1809	4.0358	---	28.728	28.728	28.728	1009.86	52.395	28.728	---	---	---	25.390	23.047	26.670	---	217.860	305.251	103.422	---	7.488	7.292	7.278	
8/26/2026	00:11:26	24691.00		---	4.2431	5.1824	4.0361	---	28.728	28.728	28.728	1009.84	52.413	28.728	---	---	---	25.386	23.043	26.669	---	217.848	305.252	103.426	---	7.554	7.296	7.259	
8/26/2026	00:11:27	24692.00		---	4.2435	5.1842	4.0366	---	28.728	28.728	28.728	1009.87	52.423	28.728	---	---	---	25.385	23.039	26.668	---	217.843	305.263	103.437	---	7.522	7.281	7.306	
8/26/2026	00:11:28	24693.00		---	4.2439	5.1839	4.0321	---	28.728	28.728	28.728	1009.90	52.433	28.728	---	---	---	25.384	23.040	26.681	---	217.836	305.283	103.439	---	7.541	7.282	7.309	
8/26/2026	00:11:29	24694.00		---	4.2428	5.1810	4.0303	---	28.728	28.728	28.728	1009.89	52.435	28.728	---	---	---	25.387	23.046	26.686	---	217.876	305.277	103.419	---	7.501	7.224	7.248	
8/26/2026	00:11:30	24695.00		---	4.2434	5.1788	4.0333	---	28.726	28.726	28.726	1009.88	52.446	28.726	---	---	---	25.385	23.052	26.678	---	217.881	305.297	103.421	---	7.468	7.215	7.212	
8/26/2026	00:11:31	24696.00		---	4.2447	5.1792	4.0383	---	28.725	28.725	28.725	1009.87	52.456	28.725	---	---	---	25.382	23.051	26.663	---	217.889	305.302	103.425	---	7.458	7.197	7.214	
8/26/2026	00:11:32	24697.00		---	4.2464	5.1794	4.0372	---	28.722	28.722	28.722	1009.87	52.466	28.722	---	---	---	25.378	23.051	26.667	---	217.854	305.303	103.428	---	7.429	7.247	7.243	
8/26/2026	00:11:33	24698.00		---	4.2467	5.1788	4.0329	---	28.724	28.724	28.724	1009.85	52.476	28.724	---	---	---	25.377	23.052	26.679	---	217.836	305.307	103.424	---	7.420	7.246	7.212	
8/26/2026	00:11:34	24699.00		---	4.2444	5.1778	4.0329	---	28.723	28.723	28.723	1009.86	52.494	28.723	---	---	---	25.383	23.055	26.680	---	217.835	305.283	103.395	---	7.414	7.308	7.244	
8/26/2026	00:11:35	24700.00		---	4.2436	5.1799	4.0352	---	28.724	28.724	28.724	1009.86	52.501	28.724	---	---	---	25.385	23.050	26.673	---	217.875	305.286	103.383	---	7.447	7.285	7.292	
8/26/2026	00:11:36	24701.00		---	4.2433	5.1815	4.0370	---	28.722	28.722	28.722	1009.87	52.509	28.722	---	---	---	25.387	23.047	26.668	---	217.889	305.294	103.386	---	7.487	7.286	7.275	
8/26/2026	00:11:37	24702.00		---	4.2429	5.1829	4.0346	---	28.722	28.722	28.722	1009.87	52.519	28.722	---	---	---	25.388	23.044	26.675	---	217.881	305.318	103.400	---	7.503	7.267	7.246	
8/26/2026	00:11:38	24703.00		---	4.2437	5.1819	4.0362	---	28.724	28.724	28.724	1009.87	52.540	28.724	---	---	---	25.385	23.045	26.670	---	217.862	305.337	103.424	---	7.481	7.273	7.234	
8/26/2026	00:11:39	24704.00		---	4.2439	5.1802	4.0327	---	28.727	28.727	28.727	1009.87	52.560	28.727	---	---	---	25.384	23.048	26.679	---	217.877	305.324	103.424	---	7.480	7.260	7.290	
8/26/2026	00:11:40	24705.00		---	4.2448	5.1816	4.0386	---	28.727	28.727	28.727	1009.88	52.570	28.727	---	---	---	25.381	23.045	26.662	---	217.891	305.318	103.437	---	7.441	7.238	7.328	
8/26/2026	00:11:41	24706.00		---	4.2438	5.1817	4.0299	---	28.726	28.726	28.726	1009.88	52.580	28.726	---	---	---	25.384	23.045	26.688	---	217.898	305.314	103.428	---	7.451	7.254	7.284	
8/26/2026	00:11:42	24707.00		---	4.2440	5.1829	4.0317	---	28.724	28.724	28.724	1009.88	52.591	28.724	---	---	---	25.384	23.043	26.683	---	217.903	305.311	103.432	---	7.440	7.275	7.239	
8/26/2026	00:11:43	24708.00		---	4.2459	5.1811	4.0277	---	28.723	28.723	28.723	1009.84	52.601	28.723	---	---	---	25.379	23.047	26.695	---	217.904	305.331	103.445	---	7.456	7.259	7.214	
8/26/2026	00:11:44	24709.00		---	4.2457	5.1804	4.0333	---	28.721	28.721	28.721	1009.85	52.601	28.721	---	---	---	25.381	23.050	26.679	---	217.885	305.326	103.444	---	7.423	7.268	7.263	
8/26/2026	00:11:45	24710.00		---	4.2436	5.1801	4.0319	---	28.721	28.721	28.721	1009.85	52.611	28.721	---	---	---	25.386	23.050	26.683	---	217.886	305.327	103.436	---	7.427	7.265	7.267	
8/26/2026	00:11:46	24711.00		---	4.2400	5.1794	4.0289	---	28.723	28.723	28.723	1009.85	52.621	28.723	---	---	---	25.396	23.051	26.692	---	217.876	305.329	103.426	---	7.438	7.251	7.212	
8/26/2026	00:11:47	24712.00		---	4.2392	5.1805	4.0269	---	28.724	28.724	28.724	1009.83	52.631	28.724	---	---	---	25.398	23.048	26.697	---	217.881	305.337	103.447	---	7.479	7.229	7.190	
8/26/2026	00:11:48	24713.00		---	4.2408	5.1803	4.0270	---	28.726	28.726	28.726	1009.85	52.641	28.726	---	---	---	25.393	23.048	26.697	---	217.861	305.333	103.468	---	7.492	7.237	7.240	
8/26/2026	00:11:49	24714.00		---	4.2418	5.1834	4.0262	---	28.724	28.724	28.724	1009.86	52.652	28.724	---	---	---	25.390	23.042	26.699	---	217.876	305.339	103.458	---	7.492	7.286	7.295	
8/26/2026	00:11:50	24715.00		---	4.2416	5.1827	4.0270	---	28.726	28.726	28.726	1009.88	52.670	28.726	---	---	---	25.390	23.043	26.697	---	217.901	305.346	103.461	---	7.461	7.308	7.273	
8/26/2026	00:11:51	24716.00		---	4.2407	5.1813	4.0302	---	28.722	28.722	28.722	1009.86	52.677	28.722	---	---	---	25.394	23.047	26.688	---	217.908	305.372	103.445	---	7.458	7.313	7.258	
8/26/2026	00:11:52	24717.00		---	4.2415	5.1799	4.0352	---	28.722	28.722	28.722	1009.86	52.685	28.722	---	---	---	25.392	23.050	26.673	---	217.910	305.368	103.448	---	7.432	7.298	7.285	
8/26/2026	00:11:53	24718.00		---	4.2424	5.1796	4.0376	---	28.723	28.723	28.723	1009.86	52.705	28.723	---	---	---	25.389	23.051	26.666	---	217.910	305.371	103.446	---	7.441	7.274	7.267	
8/26/2026	00:11:54	24719.00		---	4.2420	5.1792	4.0337	---	28.726	28.726	28.726	1009.86	52.726	28.726	---	---	---	25.389	23.051	26.676	---	217.922	305.371	103.457	---	7.418	7.254	7.253	
8/26/2026	00:11:55	24720.00		---	4.2415	5.1778	4.0266	---	28.728	28.728	28.728	1009.85	52.754	28.728	---	---	---	25.390	23.053	26.697	---	217.921	305.382	103.468	---	7.443	7.248	7.172	
8/26/2026	00:11:56	24721.00		---	4.2406	5.1772	4.0247	---	28.728	28.728	28.728	1009.86	52.754	28.728	---	---	---	25.393	23.055	26.703	---	217.914	305.386	103.438	---	7.429	7.224	7.203	
8/26/2026	00:11:57	24722.00		---	4.2403	5.1784	4.0274	---	28.728	28.728	28.728	1009.86	52.754	28.728	---	---	---	25.393	23.052	26.695	---	217.916	305.381	103.425	---	7.386	7.207	7.144	
8/26/2026	00:11:58	24723.00		---	4.2411	5.1789	4.0341	---	28.725	28.725	28.725	1009.85	52.746	28.725	---	---	---	25.392	23.052	26.676	---	217.913	305.369	103.418	---	7.352	7.206	7.172	
8/26/2026	00:11:59	24724.00		---	4.2393	5.1789	4.0336	---	28.723	28.723	28.723	1009.83	52.746	28.723	---	---	---	25.398	23.052	26.678	---	217.912	305.370	103.452	---	7.368	7.230	7.175	
8/26/2026	00:12:00	24725.00		---	4.2397	5.1791	4.0308	---	28.723	28.723	28.723	1009.82	52.756	28.723	---	---	---	25.397	23.052	26.686	---	217.912	305.398	103.452	---	7.419	7.247	7.219	
8/26/2026	00:12:01	24726.00		---	4.2384	5.1782	4.0269	---	28.723	28.723	28.723	1009.85	52.766	28.723	---	---	---	25.400	23.054	26.698	---	217.925	305.395	103.455	---	7.465	7.264	7.225	
8/26/2026	00:12:02	24727.00		---	4.2417	5.1791	4.0304	---	28.723	28.723	28.723	1009.88	52.786	28.723	---	---	---	25.391	23.052	26.687	---	217.928	305.384	103.446	---	7.472	7.297	7.256	
